time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-10-05T02:00:00,155.0,6.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1979-10-05T08:00:00,154.4,6.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1979-10-05T14:00:00,153.9,6.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1979-10-05T20:00:00,153.6,6.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1979-10-06T02:00:00,153.5,6.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-10-06T08:00:00,153.3,7.3,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-06T14:00:00,153.2,7.5,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-06T20:00:00,152.9,7.7,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-07T02:00:00,152.7,7.8,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-07T08:00:00,152.4,7.7,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-07T14:00:00,151.9,7.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-07T20:00:00,151.8,6.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-08T02:00:00,152.5,7.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-08T08:00:00,152.8,7.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-08T14:00:00,152.0,8.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-08T20:00:00,150.7,9.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-09T02:00:00,149.3,10.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-09T08:00:00,148.0,12.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-10-09T14:00:00,145.7,12.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-10-09T20:00:00,144.3,12.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1979-10-10T02:00:00,143.4,12.9,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1979-10-10T08:00:00,142.4,13.2,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1979-10-10T14:00:00,141.7,13.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1979-10-10T20:00:00,141.0,13.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1979-10-11T02:00:00,140.2,14.0,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-11T08:00:00,139.5,14.2,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1979-10-11T14:00:00,139.3,14.6,超强台风(Super TY),17,70,,,895,,,,,,,,,,,,,,,,,
1979-10-11T20:00:00,139.3,15.1,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1979-10-12T02:00:00,138.8,15.8,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1979-10-12T08:00:00,138.3,16.4,超强台风(Super TY),17,75,,,880,,,,,,,,,,,,,,,,,
1979-10-12T14:00:00,137.7,16.7,超强台风(Super TY),17,80,,,870,,,,,,,,,,,,,,,,,
1979-10-12T20:00:00,137.3,16.8,超强台风(Super TY),17,75,,,875,,,,,,,,,,,,,,,,,
1979-10-13T02:00:00,136.9,17.0,超强台风(Super TY),17,70,,,890,,,,,,,,,,,,,,,,,
1979-10-13T08:00:00,136.3,16.7,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1979-10-13T14:00:00,135.8,16.7,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1979-10-13T20:00:00,135.3,16.7,超强台风(Super TY),17,70,,,905,,,,,,,,,,,,,,,,,
1979-10-14T02:00:00,134.9,16.8,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1979-10-14T08:00:00,134.0,17.0,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-14T14:00:00,133.3,17.1,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-14T20:00:00,132.4,17.3,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-15T02:00:00,131.7,17.6,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-15T08:00:00,131.0,18.0,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-15T14:00:00,130.4,18.4,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-15T20:00:00,129.8,18.7,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1979-10-16T02:00:00,129.5,19.0,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1979-10-16T08:00:00,129.0,19.5,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1979-10-16T14:00:00,128.7,19.9,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1979-10-16T20:00:00,128.5,20.4,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1979-10-17T02:00:00,128.3,20.8,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1979-10-17T08:00:00,128.1,21.5,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1979-10-17T14:00:00,128.0,22.3,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1979-10-17T20:00:00,127.8,23.0,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1979-10-18T02:00:00,127.8,23.9,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1979-10-18T08:00:00,127.9,24.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1979-10-18T14:00:00,128.7,26.3,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1979-10-18T20:00:00,130.0,28.3,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1979-10-19T02:00:00,132.0,30.4,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1979-10-19T08:00:00,135.0,33.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1979-10-19T14:00:00,138.2,36.5,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1979-10-19T20:00:00,142.5,40.5,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1979-10-20T02:00:00,146.2,44.4,强热带风暴(STS),11,30,,,960,,,,,,,,,,,,,,,,,
1979-10-20T08:00:00,148.1,46.5,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1979-10-20T14:00:00,150.0,48.5,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
