time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-11-17T20:00:00,159.7,4.6,热带风暴(TS),8,18,西西北,20.0,998,240,0.0,0.0,,,150,240,240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18T02:00:00,158.8,5.1,热带风暴(TS),8,18,西西北,20.0,998,240,0.0,0.0,,,150,240,240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18T05:00:00,157.7,5.4,热带风暴(TS),8,20,,,995,240,,,,,180,240,240,240,,,,,,,,
2015-11-18T08:00:00,157.1,5.5,热带风暴(TS),9,23,西西北,20.0,990,260,0.0,0.0,,,180,230,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18T14:00:00,155.7,5.8,强热带风暴(STS),10,25,西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18T17:00:00,155.2,6.1,强热带风暴(STS),10,25,,,985,260,,,,,260,260,260,230,,,,,,,,
2015-11-18T20:00:00,154.7,6.3,强热带风暴(STS),10,25,西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19T02:00:00,153.9,7.1,强热带风暴(STS),10,25,西西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19T05:00:00,153.4,7.7,强热带风暴(STS),10,25,,,985,260,,,,,260,260,260,230,,,,,,,,
2015-11-19T08:00:00,152.9,7.9,强热带风暴(STS),10,25,西西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19T14:00:00,151.6,8.5,强热带风暴(STS),10,25,西西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19T17:00:00,150.9,8.9,强热带风暴(STS),10,25,,,985,260,,,,,260,260,260,230,,,,,,,,
2015-11-19T20:00:00,150.4,9.2,强热带风暴(STS),10,25,西西北,20.0,985,260,0.0,0.0,,,260,260,260,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20T02:00:00,149.6,9.6,强热带风暴(STS),10,28,西西北,20.0,982,260,50.0,0.0,,,260,260,260,230,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-11-20T05:00:00,149.1,9.8,强热带风暴(STS),11,30,,,980,260,50.0,,,,260,260,260,230,50.0,50.0,50.0,50.0,,,,
2015-11-20T08:00:00,148.7,9.9,台风(TY),12,35,西西北,25.0,970,300,80.0,20.0,,,300,300,300,280,80.0,80.0,80.0,80.0,20.0,20.0,20.0,20.0
2015-11-20T14:00:00,147.5,10.5,台风(TY),13,40,西西北,30.0,960,300,80.0,40.0,,,280,300,300,230,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-11-20T17:00:00,146.8,10.7,台风(TY),13,40,,,960,300,80.0,40.0,,,280,300,300,230,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-11-20T20:00:00,145.9,10.8,台风(TY),13,40,西西北,30.0,960,300,80.0,40.0,,,280,300,300,230,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-11-21T02:00:00,144.5,11.0,强台风(STY),14,45,西西北,30.0,950,300,90.0,50.0,,,280,300,300,280,90.0,90.0,90.0,90.0,50.0,50.0,50.0,50.0
2015-11-21T05:00:00,143.7,11.1,超强台风(Super TY),16,55,,,930,320,110.0,50.0,,,320,300,300,320,110.0,110.0,110.0,110.0,50.0,50.0,50.0,50.0
2015-11-21T08:00:00,142.8,11.3,超强台风(Super TY),16,52,西西北,30.0,935,320,110.0,50.0,,,320,300,320,320,110.0,110.0,110.0,110.0,50.0,50.0,50.0,50.0
2015-11-21T14:00:00,141.3,11.9,超强台风(Super TY),16,52,西西北,30.0,935,320,110.0,50.0,,,320,300,320,320,110.0,110.0,110.0,110.0,50.0,50.0,50.0,50.0
2015-11-21T17:00:00,140.5,12.1,超强台风(Super TY),16,52,,,935,320,110.0,50.0,,,320,300,320,320,110.0,110.0,110.0,110.0,50.0,50.0,50.0,50.0
2015-11-21T20:00:00,139.6,12.5,超强台风(Super TY),16,52,西西北,28.0,935,320,110.0,50.0,,,320,300,320,320,110.0,110.0,110.0,110.0,50.0,50.0,50.0,50.0
2015-11-22T02:00:00,138.0,12.8,强台风(STY),15,50,西西北,26.0,940,320,100.0,50.0,,,320,320,300,300,100.0,100.0,100.0,80.0,50.0,50.0,50.0,50.0
2015-11-22T05:00:00,137.4,12.9,强台风(STY),15,50,,,940,320,100.0,50.0,,,320,320,300,300,100.0,100.0,100.0,80.0,50.0,50.0,50.0,50.0
2015-11-22T08:00:00,136.5,13.5,强台风(STY),15,48,西西北,23.0,945,320,100.0,50.0,,,320,320,300,300,100.0,100.0,100.0,80.0,50.0,50.0,50.0,50.0
2015-11-22T14:00:00,135.2,14.3,强台风(STY),15,48,西北,20.0,945,320,100.0,50.0,,,320,320,300,300,100.0,100.0,100.0,80.0,50.0,50.0,50.0,50.0
2015-11-22T17:00:00,134.4,14.6,强台风(STY),14,45,,,950,320,80.0,40.0,,,320,300,250,320,80.0,70.0,60.0,80.0,40.0,30.0,20.0,40.0
2015-11-22T20:00:00,133.8,14.7,强台风(STY),14,45,西北,16.0,950,320,80.0,40.0,,,320,320,300,300,80.0,70.0,60.0,80.0,40.0,30.0,20.0,40.0
2015-11-23T02:00:00,132.7,15.3,强台风(STY),14,45,西北,12.0,950,320,80.0,40.0,,,320,320,300,300,80.0,70.0,60.0,80.0,40.0,30.0,20.0,40.0
2015-11-23T05:00:00,132.3,15.5,强台风(STY),14,45,,,950,320,80.0,40.0,,,320,320,300,300,80.0,70.0,60.0,80.0,40.0,30.0,30.0,40.0
2015-11-23T08:00:00,132.0,16.0,强台风(STY),14,42,北西北,8.0,955,320,80.0,40.0,,,320,320,300,300,80.0,70.0,60.0,80.0,40.0,30.0,20.0,40.0
2015-11-23T11:00:00,131.7,16.2,强台风(STY),14,42,北西北,7.0,955,320,80.0,40.0,,,320,300,300,320,80.0,70.0,70.0,80.0,40.0,30.0,30.0,40.0
2015-11-23T14:00:00,131.5,16.6,强台风(STY),14,42,北西北,7.0,955,320,80.0,40.0,,,320,300,300,320,80.0,70.0,70.0,80.0,40.0,30.0,30.0,40.0
2015-11-23T17:00:00,131.4,16.8,强台风(STY),14,42,北,8.0,955,360,100.0,50.0,,,360,260,240,320,100.0,90.0,80.0,100.0,50.0,40.0,40.0,50.0
2015-11-23T20:00:00,131.3,17.3,强台风(STY),14,42,北东北,7.0,955,360,100.0,50.0,,,360,260,240,320,100.0,90.0,80.0,100.0,50.0,40.0,40.0,50.0
2015-11-23T23:00:00,131.3,17.5,强台风(STY),14,42,北东北,8.0,955,360,100.0,50.0,,,360,260,240,320,100.0,90.0,80.0,100.0,50.0,40.0,40.0,50.0
2015-11-24T02:00:00,131.3,17.8,强台风(STY),14,42,北东北,8.0,955,360,100.0,50.0,,,360,260,240,320,100.0,90.0,80.0,100.0,50.0,40.0,40.0,50.0
2015-11-24T05:00:00,131.4,18.0,台风(TY),13,40,东北,10.0,960,360,100.0,50.0,,,360,260,240,320,100.0,90.0,80.0,100.0,50.0,40.0,40.0,40.0
