time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2020-08-28T08:00:00,131.0,17.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
2020-08-28T11:00:00,130.8,17.2,热带低压(TD),7,15,西南,6.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28T14:00:00,130.3,17.0,热带风暴(TS),8,18,,0.0,996,,,,,,,,,,,,,,,,,
2020-08-28T17:00:00,129.9,17.0,热带风暴(TS),8,18,西西南,3.0,998,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28T20:00:00,129.8,16.9,热带风暴(TS),8,18,西西南,2.0,998,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28T23:00:00,129.8,16.9,热带风暴(TS),8,18,西,3.0,998,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T02:00:00,129.8,16.8,热带风暴(TS),8,18,西西北,3.0,998,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T05:00:00,129.7,16.8,热带风暴(TS),8,20,西北,4.0,995,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T08:00:00,129.3,16.3,热带风暴(TS),9,23,,0.0,990,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T11:00:00,129.2,16.1,热带风暴(TS),9,23,,0.0,990,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T14:00:00,129.1,16.3,热带风暴(TS),9,23,北,5.0,990,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T17:00:00,129.1,16.4,热带风暴(TS),9,23,北,8.0,990,300.0,0.0,0.0,,,150.0,250.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29T20:00:00,128.9,16.5,强热带风暴(STS),10,28,北,13.0,982,300.0,70.0,0.0,,,150.0,250.0,300.0,200.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-08-29T23:00:00,128.9,16.6,强热带风暴(STS),11,30,北,14.0,980,300.0,70.0,0.0,,,150.0,250.0,300.0,200.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-08-30T02:00:00,128.9,16.9,强热带风暴(STS),11,30,北,17.0,980,300.0,70.0,0.0,,,150.0,250.0,300.0,200.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-08-30T05:00:00,128.8,17.3,台风(TY),12,33,北,16.0,975,300.0,90.0,0.0,,,150.0,250.0,300.0,200.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2020-08-30T08:00:00,129.0,17.4,台风(TY),13,38,北,20.0,965,300.0,90.0,40.0,,,150.0,250.0,300.0,200.0,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2020-08-30T11:00:00,129.2,17.8,台风(TY),13,38,北,24.0,965,300.0,90.0,40.0,,,150.0,250.0,300.0,200.0,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2020-08-30T14:00:00,129.0,18.5,台风(TY),13,38,北,25.0,965,300.0,90.0,40.0,,,150.0,250.0,300.0,200.0,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2020-08-30T17:00:00,129.0,18.9,台风(TY),13,38,北,25.0,965,300.0,90.0,40.0,,,150.0,250.0,300.0,200.0,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2020-08-30T20:00:00,128.9,19.6,强台风(STY),14,42,北西北,25.0,950,300.0,100.0,50.0,,,180.0,250.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-30T23:00:00,128.8,20.2,强台风(STY),14,42,北西北,25.0,950,300.0,100.0,50.0,,,180.0,250.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T02:00:00,128.8,20.7,强台风(STY),14,42,北西北,28.0,950,300.0,100.0,50.0,,,180.0,250.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T05:00:00,128.8,21.6,强台风(STY),14,42,北西北,28.0,950,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T08:00:00,128.5,22.5,强台风(STY),14,42,北西北,28.0,950,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T11:00:00,128.3,23.2,强台风(STY),14,45,北西北,26.0,945,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T14:00:00,127.7,24.2,强台风(STY),14,45,北西北,23.0,945,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T17:00:00,127.2,24.5,强台风(STY),14,45,北西北,25.0,945,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T20:00:00,127.1,25.0,强台风(STY),15,48,北西北,20.0,940,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T21:00:00,127.0,25.2,强台风(STY),15,48,北西北,20.0,940,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T22:00:00,126.9,25.4,强台风(STY),15,48,北西北,20.0,940,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-08-31T23:00:00,126.8,25.6,强台风(STY),15,48,北西北,18.0,940,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2020-09-01T00:00:00,126.7,25.8,强台风(STY),15,48,北西北,18.0,940,350.0,100.0,50.0,,,250.0,350.0,300.0,200.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
