time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1947-08-26T06:00:00,129.5,14.0,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1947-08-26T12:00:00,129.0,14.5,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-08-26T18:00:00,128.6,15.4,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-08-27T00:00:00,128.3,16.5,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-27T06:00:00,127.8,17.5,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-08-27T12:00:00,127.0,18.2,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-08-27T18:00:00,126.1,18.9,强台风(STY),14,43,,,,,,,,,,,,,,,,,,,,
1947-08-28T00:00:00,124.4,19.8,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-08-28T06:00:00,123.5,20.9,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-08-28T12:00:00,122.8,21.7,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-28T18:00:00,122.3,22.6,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-29T00:00:00,121.7,23.6,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-29T06:00:00,121.3,24.5,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-29T12:00:00,120.4,25.6,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-08-29T18:00:00,120.1,26.4,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-08-30T00:00:00,119.6,27.2,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-08-30T06:00:00,119.2,28.5,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-08-30T12:00:00,119.0,30.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-08-30T18:00:00,118.0,29.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1947-08-31T00:00:00,114.0,27.0,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-08-31T06:00:00,112.0,25.0,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
