time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-09-30T20:00:00,132.5,13.9,热带风暴(TS),8,18,北西北,10.0,1000,250.0,,,,,,,,,,,,,,,,
2013-10-01T02:00:00,132.3,13.9,热带风暴(TS),8,18,,,1000,250.0,,,,,,,,,,,,,,,,
2013-10-01T08:00:00,132.0,14.1,热带风暴(TS),8,20,,,996,250.0,,,,,,,,,,,,,,,,
2013-10-01T14:00:00,131.5,15.1,热带风暴(TS),9,23,北西北,17.0,990,250.0,,,,,,,,,,,,,,,,
2013-10-01T17:00:00,131.3,15.5,强热带风暴(STS),10,25,,,985,300.0,,,,,,,,,,,,,,,,
2013-10-01T20:00:00,131.2,16.0,强热带风暴(STS),10,28,北西北,18.0,980,300.0,100.0,,,,,,,,,,,,,,,
2013-10-01T23:00:00,131.2,16.3,强热带风暴(STS),10,28,,,980,300.0,100.0,,,,,,,,,,,,,,,
2013-10-02T02:00:00,131.2,16.9,强热带风暴(STS),10,28,,,980,300.0,100.0,,,,,,,,,,,,,,,
2013-10-02T05:00:00,130.7,17.2,强热带风暴(STS),10,28,,,980,300.0,100.0,,,,,,,,,,,,,,,
2013-10-02T08:00:00,130.6,17.8,强热带风暴(STS),10,28,北西北,14.0,980,300.0,50.0,,,,,,,,,,,,,,,
2013-10-02T11:00:00,130.3,18.0,强热带风暴(STS),10,28,北西北,13.0,980,300.0,50.0,,,,,,,,,,,,,,,
2013-10-02T14:00:00,130.1,18.5,强热带风暴(STS),10,28,北西北,13.0,980,300.0,50.0,,,,,,,,,,,,,,,
2013-10-02T17:00:00,130.0,18.7,强热带风暴(STS),11,30,北西北,13.0,975,300.0,80.0,,,,,,,,,,,,,,,
2013-10-02T20:00:00,129.9,18.8,强热带风暴(STS),11,30,北西北,13.0,975,300.0,80.0,,,,,,,,,,,,,,,
2013-10-02T23:00:00,129.8,18.9,强热带风暴(STS),11,30,北西北,13.0,975,300.0,80.0,,,,,,,,,,,,,,,
2013-10-03T02:00:00,130.1,19.6,强热带风暴(STS),11,30,北,11.0,975,300.0,80.0,,,,,,,,,,,,,,,
2013-10-03T05:00:00,130.0,20.1,台风(TY),12,33,北,10.0,970,300.0,80.0,,,,,,,,,,,,,,,
2013-10-03T08:00:00,129.9,20.1,台风(TY),12,33,北西北,10.0,970,300.0,80.0,,,,,,,,,,,,,,,
2013-10-03T11:00:00,129.9,20.2,台风(TY),12,33,北西北,10.0,970,300.0,80.0,,,,,,,,,,,,,,,
2013-10-03T14:00:00,129.8,20.5,台风(TY),12,33,北西北,10.0,970,350.0,80.0,,,,,,,,,,,,,,,
2013-10-03T17:00:00,129.7,20.9,台风(TY),12,33,北西北,12.0,970,350.0,80.0,,,,,,,,,,,,,,,
2013-10-03T20:00:00,129.7,21.1,台风(TY),12,35,北西北,10.0,965,350.0,100.0,,,,,,,,,,,,,,,
2013-10-03T23:00:00,129.7,21.4,台风(TY),12,35,北西北,10.0,965,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T02:00:00,129.8,21.6,台风(TY),13,38,北西北,10.0,960,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T05:00:00,129.9,21.9,台风(TY),13,40,北西北,11.0,955,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T08:00:00,129.8,22.2,台风(TY),13,40,北西北,12.0,955,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T11:00:00,129.7,22.5,台风(TY),13,40,北西北,12.0,955,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T14:00:00,129.6,22.7,台风(TY),13,40,北西北,12.0,955,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T17:00:00,129.6,22.9,强台风(STY),14,42,,,950,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T20:00:00,129.4,23.3,强台风(STY),14,45,,,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-04T23:00:00,128.7,23.5,强台风(STY),14,45,西西北,17.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T02:00:00,128.4,23.7,强台风(STY),14,45,西西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T05:00:00,128.2,24.1,强台风(STY),14,45,西西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T08:00:00,127.8,24.4,强台风(STY),14,45,西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T09:00:00,127.7,24.4,强台风(STY),14,45,西西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T10:00:00,127.6,24.5,强台风(STY),14,45,西西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
2013-10-05T11:00:00,127.4,24.5,强台风(STY),14,45,西西北,15.0,945,350.0,100.0,,,,,,,,,,,,,,,
