time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-01-13T20:00:00,141.0,7.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1961-01-14T02:00:00,139.4,7.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1961-01-14T08:00:00,137.6,7.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1961-01-14T14:00:00,136.5,7.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-14T20:00:00,135.4,8.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-15T02:00:00,133.9,8.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-15T08:00:00,132.6,9.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-15T14:00:00,132.3,9.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-15T20:00:00,132.1,9.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-16T02:00:00,131.9,9.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-16T08:00:00,131.8,10.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1961-01-16T14:00:00,131.8,10.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1961-01-16T20:00:00,132.1,11.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-01-17T02:00:00,132.5,11.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-01-17T08:00:00,133.2,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-17T14:00:00,133.9,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-17T20:00:00,134.7,12.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-18T02:00:00,135.5,12.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-18T08:00:00,136.2,12.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-18T14:00:00,137.0,12.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-18T20:00:00,137.9,12.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-01-19T02:00:00,138.9,12.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-19T08:00:00,139.7,13.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-19T14:00:00,140.3,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-01-19T20:00:00,141.1,13.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
1961-01-20T02:00:00,141.8,14.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
1961-01-20T08:00:00,142.5,14.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1961-01-20T14:00:00,143.5,15.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
