time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-07-19T14:00:00,152.0,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-07-19T20:00:00,150.0,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-07-20T02:00:00,148.5,10.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-07-20T08:00:00,147.0,10.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-07-20T14:00:00,146.0,10.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-07-20T20:00:00,145.0,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-07-21T02:00:00,144.0,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-07-21T08:00:00,143.0,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-07-21T14:00:00,142.0,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-07-21T20:00:00,141.5,11.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-07-22T02:00:00,142.3,11.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1965-07-22T08:00:00,143.0,10.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-07-22T14:00:00,143.8,11.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1965-07-22T20:00:00,144.0,13.6,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1965-07-23T02:00:00,143.2,13.5,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1965-07-23T08:00:00,141.5,13.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1965-07-23T14:00:00,139.2,14.5,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1965-07-23T20:00:00,137.8,15.3,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1965-07-24T02:00:00,136.3,16.4,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1965-07-24T08:00:00,134.7,17.6,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1965-07-24T14:00:00,133.0,18.5,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1965-07-24T20:00:00,131.6,19.1,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1965-07-25T02:00:00,130.0,19.7,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1965-07-25T08:00:00,128.0,20.3,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1965-07-25T14:00:00,126.0,20.9,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1965-07-25T20:00:00,124.4,21.6,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1965-07-26T02:00:00,123.0,22.1,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1965-07-26T08:00:00,121.5,22.8,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1965-07-26T14:00:00,119.9,23.9,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1965-07-26T20:00:00,118.9,24.7,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1965-07-27T02:00:00,117.8,25.7,,5,10,,,991,,,,,,,,,,,,,,,,,
1965-07-27T08:00:00,117.2,27.0,,5,10,,,995,,,,,,,,,,,,,,,,,
1965-07-27T14:00:00,117.1,28.0,,5,9,,,996,,,,,,,,,,,,,,,,,
1965-07-27T20:00:00,117.2,29.6,,5,9,,,997,,,,,,,,,,,,,,,,,
1965-07-28T02:00:00,117.4,31.8,,5,9,,,997,,,,,,,,,,,,,,,,,
1965-07-28T08:00:00,120.0,35.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1965-07-28T14:00:00,121.8,37.3,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1965-07-28T20:00:00,123.0,39.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1965-07-29T02:00:00,125.0,39.6,,0,0,,,997,,,,,,,,,,,,,,,,,
1965-07-29T08:00:00,128.5,40.0,,0,0,,,997,,,,,,,,,,,,,,,,,
1965-07-29T14:00:00,131.0,40.3,,0,0,,,997,,,,,,,,,,,,,,,,,
1965-07-29T20:00:00,134.0,41.0,,0,0,,,997,,,,,,,,,,,,,,,,,
1965-07-30T02:00:00,137.0,42.0,,0,0,,,997,,,,,,,,,,,,,,,,,
