time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-11-08T14:00:00,153.7,14.6,,5,10,,,1004,,,,,,,,,,,,,,,,,
1984-11-08T20:00:00,153.6,14.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1984-11-09T02:00:00,153.5,14.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1984-11-09T08:00:00,153.7,13.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1984-11-09T14:00:00,153.9,14.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1984-11-09T20:00:00,153.9,14.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1984-11-10T02:00:00,153.9,14.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1984-11-10T08:00:00,153.9,14.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-10T14:00:00,153.9,14.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-10T20:00:00,153.4,14.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-11T02:00:00,153.2,14.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-11T08:00:00,152.9,14.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-11T14:00:00,152.2,14.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-11T20:00:00,151.4,14.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-12T02:00:00,150.4,13.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-12T08:00:00,149.1,13.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1984-11-12T14:00:00,147.6,13.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1984-11-12T20:00:00,146.1,12.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1984-11-13T02:00:00,144.1,13.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1984-11-13T08:00:00,142.1,12.9,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1984-11-13T14:00:00,140.2,12.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1984-11-13T20:00:00,138.5,12.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1984-11-14T02:00:00,136.9,12.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1984-11-14T08:00:00,135.3,12.8,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1984-11-14T14:00:00,133.9,13.2,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1984-11-14T20:00:00,132.3,13.7,超强台风(Super TY),16,55,,,912,,,,,,,,,,,,,,,,,
1984-11-15T02:00:00,130.9,14.3,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1984-11-15T08:00:00,129.8,15.0,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1984-11-15T14:00:00,128.8,15.9,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1984-11-15T20:00:00,127.9,16.6,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
