time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-08-15T14:00:00,129.8,18.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1981-08-15T20:00:00,130.4,18.2,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1981-08-16T02:00:00,131.2,18.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1981-08-16T08:00:00,132.0,18.7,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1981-08-16T14:00:00,131.8,19.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1981-08-16T20:00:00,132.0,19.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1981-08-17T02:00:00,132.1,19.8,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1981-08-17T08:00:00,132.3,20.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1981-08-17T14:00:00,132.8,20.0,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1981-08-17T20:00:00,132.9,20.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1981-08-18T02:00:00,133.5,21.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-08-18T08:00:00,133.2,21.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1981-08-18T14:00:00,133.2,22.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-18T20:00:00,133.4,23.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-19T02:00:00,133.8,23.7,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1981-08-19T08:00:00,134.1,24.3,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1981-08-19T14:00:00,134.3,25.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1981-08-19T20:00:00,134.5,25.3,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1981-08-20T02:00:00,134.9,25.6,台风(TY),13,40,,,956,,,,,,,,,,,,,,,,,
1981-08-20T08:00:00,135.2,25.9,台风(TY),13,40,,,957,,,,,,,,,,,,,,,,,
1981-08-20T14:00:00,135.8,26.2,台风(TY),13,40,,,959,,,,,,,,,,,,,,,,,
1981-08-20T20:00:00,136.1,26.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1981-08-21T02:00:00,136.5,27.0,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1981-08-21T08:00:00,136.9,27.6,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1981-08-21T14:00:00,137.4,28.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-21T20:00:00,137.6,29.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-22T02:00:00,137.5,30.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-22T08:00:00,137.6,30.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-22T14:00:00,138.0,31.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-22T20:00:00,138.2,32.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-08-23T02:00:00,139.5,34.5,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1981-08-23T08:00:00,140.5,37.8,强热带风暴(STS),11,30,,,964,,,,,,,,,,,,,,,,,
1981-08-23T14:00:00,141.0,42.3,强热带风暴(STS),10,25,,,968,,,,,,,,,,,,,,,,,
1981-08-23T20:00:00,142.0,46.0,热带风暴(TS),8,20,,,970,,,,,,,,,,,,,,,,,
1981-08-24T02:00:00,141.7,48.2,热带低压(TD),7,15,,,980,,,,,,,,,,,,,,,,,
1981-08-24T08:00:00,141.5,50.5,热带低压(TD),7,15,,,982,,,,,,,,,,,,,,,,,
1981-08-24T14:00:00,141.2,52.5,热带低压(TD),7,15,,,982,,,,,,,,,,,,,,,,,
1981-08-24T20:00:00,141.0,55.0,热带低压(TD),7,15,,,982,,,,,,,,,,,,,,,,,
