time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-05-30T20:00:00,146.5,7.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1961-05-31T02:00:00,145.4,7.5,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-05-31T08:00:00,144.0,7.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-05-31T14:00:00,142.6,7.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-05-31T20:00:00,141.4,8.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-06-01T02:00:00,140.0,8.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-06-01T08:00:00,138.5,9.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-06-01T14:00:00,137.3,10.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-01T20:00:00,136.8,10.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-02T02:00:00,136.1,11.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-02T08:00:00,135.0,12.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-02T14:00:00,134.0,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-06-02T20:00:00,132.8,14.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-06-03T02:00:00,131.0,14.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-06-03T08:00:00,129.4,15.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-03T14:00:00,128.5,15.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-03T20:00:00,127.5,16.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-04T02:00:00,126.5,16.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-04T08:00:00,125.7,17.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-06-04T14:00:00,125.0,18.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-06-04T20:00:00,124.6,19.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-06-05T02:00:00,124.5,20.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-06-05T08:00:00,124.3,21.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-05T14:00:00,123.7,22.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-05T20:00:00,123.0,23.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-06-06T02:00:00,122.4,23.8,,5,10,,,1008,,,,,,,,,,,,,,,,,
1961-06-06T08:00:00,121.8,24.8,,5,9,,,1008,,,,,,,,,,,,,,,,,
