time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1960-08-10T08:00:00,136.0,22.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1960-08-10T14:00:00,136.9,22.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-08-10T20:00:00,137.5,23.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1960-08-11T02:00:00,137.4,24.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1960-08-11T08:00:00,137.1,25.7,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1960-08-11T14:00:00,136.0,26.8,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1960-08-11T20:00:00,134.9,27.9,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1960-08-12T02:00:00,134.3,29.3,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1960-08-12T08:00:00,134.1,31.0,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1960-08-12T14:00:00,134.0,32.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1960-08-12T20:00:00,134.6,34.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1960-08-13T02:00:00,135.3,35.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1960-08-13T08:00:00,137.8,37.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1960-08-13T14:00:00,141.0,38.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1960-08-13T20:00:00,145.0,40.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1960-08-14T02:00:00,148.9,40.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1960-08-14T08:00:00,152.0,41.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-08-14T14:00:00,155.0,41.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-08-14T20:00:00,159.0,42.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1960-08-15T02:00:00,165.2,42.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1960-08-15T08:00:00,172.0,42.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1960-08-15T14:00:00,174.0,43.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1960-08-15T20:00:00,176.0,43.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1960-08-16T02:00:00,178.1,44.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
