time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-06-13T08:00:00,146.5,12.1,,0,0,,,1005,,,,,,,,,,,,,,,,,
1958-06-13T14:00:00,145.6,12.8,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1958-06-13T20:00:00,144.4,13.9,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-06-14T02:00:00,143.3,15.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-06-14T08:00:00,143.3,16.0,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1958-06-14T14:00:00,142.6,17.1,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1958-06-14T20:00:00,142.2,18.0,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1958-06-15T02:00:00,142.0,19.0,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1958-06-15T08:00:00,141.8,19.9,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1958-06-15T14:00:00,142.0,20.7,强台风(STY),14,45,,,984,,,,,,,,,,,,,,,,,
1958-06-15T20:00:00,142.1,21.7,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1958-06-16T02:00:00,142.2,22.9,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1958-06-16T08:00:00,142.5,24.0,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1958-06-16T14:00:00,143.3,25.8,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1958-06-16T20:00:00,144.6,27.6,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1958-06-17T02:00:00,146.3,29.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-06-17T08:00:00,148.4,30.8,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-06-17T14:00:00,150.4,32.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1958-06-17T20:00:00,153.0,35.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-06-18T02:00:00,157.0,37.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-06-18T08:00:00,160.2,38.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-06-18T14:00:00,166.0,39.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-06-18T20:00:00,172.0,40.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-06-19T02:00:00,176.0,41.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
