time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-09-19T14:00:00,142.0,18.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1988-09-19T20:00:00,140.6,18.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1988-09-20T02:00:00,139.7,18.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1988-09-20T08:00:00,139.0,18.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1988-09-20T14:00:00,138.1,18.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-09-20T20:00:00,136.3,18.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-09-21T02:00:00,135.1,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-09-21T08:00:00,134.2,18.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-09-21T14:00:00,133.3,18.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-09-21T20:00:00,132.4,18.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1988-09-22T02:00:00,131.5,18.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-22T08:00:00,130.6,19.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-22T14:00:00,129.7,19.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-22T20:00:00,129.0,20.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-23T02:00:00,128.1,20.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-09-23T08:00:00,127.5,21.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-09-23T14:00:00,127.0,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-23T20:00:00,126.5,22.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-24T02:00:00,126.4,23.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-24T08:00:00,127.4,24.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-09-24T14:00:00,128.6,25.6,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1988-09-24T20:00:00,129.5,26.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-09-25T02:00:00,131.0,28.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
