time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-05-18T14:00:00,114.0,14.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-05-18T20:00:00,114.4,14.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-05-19T02:00:00,114.5,14.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-05-19T08:00:00,114.5,15.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-05-19T14:00:00,114.6,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-05-19T20:00:00,114.6,15.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-05-20T02:00:00,114.7,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-05-20T08:00:00,115.0,16.5,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-05-20T14:00:00,115.2,17.2,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-05-20T20:00:00,115.9,17.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-05-21T02:00:00,116.5,18.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-05-21T08:00:00,117.2,18.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-05-21T14:00:00,118.0,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-05-21T20:00:00,118.8,19.2,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-22T02:00:00,119.5,19.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-22T08:00:00,120.3,19.8,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-22T14:00:00,121.0,20.0,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-22T20:00:00,121.4,20.2,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-23T02:00:00,122.0,20.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-05-23T08:00:00,122.5,20.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-05-23T14:00:00,123.6,21.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-23T20:00:00,124.6,22.1,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-05-24T02:00:00,126.9,23.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-05-24T08:00:00,128.2,23.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1996-05-24T14:00:00,130.4,24.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1996-05-24T20:00:00,132.0,25.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1996-05-25T02:00:00,133.5,25.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1996-05-25T08:00:00,135.0,26.0,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1996-05-25T14:00:00,136.0,26.0,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
