time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-10-28T08:00:00,152.8,6.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1976-10-28T14:00:00,154.0,6.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-28T20:00:00,154.8,7.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-29T02:00:00,154.0,8.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-29T08:00:00,152.3,8.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-29T14:00:00,151.5,9.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-29T20:00:00,150.6,9.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-10-30T02:00:00,149.9,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1976-10-30T08:00:00,148.8,10.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1976-10-30T14:00:00,147.8,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1976-10-30T20:00:00,147.0,9.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-10-31T02:00:00,146.0,9.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-10-31T08:00:00,144.9,10.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-10-31T14:00:00,143.5,10.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1976-10-31T20:00:00,142.3,11.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-11-01T02:00:00,140.8,11.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1976-11-01T08:00:00,139.7,11.2,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1976-11-01T14:00:00,138.6,11.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1976-11-01T20:00:00,137.4,11.4,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1976-11-02T02:00:00,136.2,11.7,超强台风(Super TY),16,55,,,947,,,,,,,,,,,,,,,,,
1976-11-02T08:00:00,134.8,12.2,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1976-11-02T14:00:00,133.5,12.8,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1976-11-02T20:00:00,132.0,13.5,超强台风(Super TY),17,65,,,925,,,,,,,,,,,,,,,,,
1976-11-03T02:00:00,130.6,14.4,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1976-11-03T08:00:00,129.5,15.1,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1976-11-03T14:00:00,128.4,15.7,超强台风(Super TY),17,65,,,896,,,,,,,,,,,,,,,,,
1976-11-03T20:00:00,127.4,16.4,超强台风(Super TY),17,65,,,896,,,,,,,,,,,,,,,,,
1976-11-04T02:00:00,127.0,16.8,超强台风(Super TY),17,65,,,896,,,,,,,,,,,,,,,,,
1976-11-04T08:00:00,126.9,17.4,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1976-11-04T14:00:00,126.9,18.3,超强台风(Super TY),17,65,,,905,,,,,,,,,,,,,,,,,
1976-11-04T20:00:00,127.1,19.1,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1976-11-05T02:00:00,127.2,19.9,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1976-11-05T08:00:00,127.3,20.8,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1976-11-05T14:00:00,127.8,21.8,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1976-11-05T20:00:00,128.4,22.7,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1976-11-06T02:00:00,129.2,23.5,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1976-11-06T08:00:00,130.3,24.6,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1976-11-06T14:00:00,131.7,26.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1976-11-06T20:00:00,133.1,27.2,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1976-11-07T02:00:00,134.6,28.5,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1976-11-07T08:00:00,137.0,30.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1976-11-07T14:00:00,140.8,30.9,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1976-11-07T20:00:00,143.4,31.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1976-11-08T02:00:00,146.0,32.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-11-08T08:00:00,147.5,32.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
