time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-06-28T08:00:00,128.0,19.2,,5,10,,,1001,,,,,,,,,,,,,,,,,
1982-06-28T14:00:00,128.6,19.5,,5,10,,,1001,,,,,,,,,,,,,,,,,
1982-06-28T20:00:00,129.4,20.1,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-06-29T02:00:00,130.2,21.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-06-29T08:00:00,131.0,21.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-06-29T14:00:00,132.5,22.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-06-29T20:00:00,134.0,22.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-06-30T02:00:00,135.5,23.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1982-06-30T08:00:00,137.0,24.0,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1982-06-30T14:00:00,139.1,25.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-06-30T20:00:00,141.1,26.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-07-01T02:00:00,143.3,27.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-07-01T08:00:00,146.0,28.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1982-07-01T14:00:00,149.2,29.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1982-07-01T20:00:00,152.5,31.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-07-02T02:00:00,155.5,33.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
