time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-06-26T08:00:00,156.1,12.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1968-06-26T14:00:00,155.0,13.2,,0,0,,,1010,,,,,,,,,,,,,,,,,
1968-06-26T20:00:00,153.8,13.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
1968-06-27T02:00:00,152.6,13.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1968-06-27T08:00:00,151.3,14.2,,0,0,,,1010,,,,,,,,,,,,,,,,,
1968-06-27T14:00:00,149.7,14.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-06-27T20:00:00,148.0,14.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-06-28T02:00:00,146.1,15.2,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1968-06-28T08:00:00,144.2,15.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1968-06-28T14:00:00,142.5,15.8,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1968-06-28T20:00:00,141.2,16.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1968-06-29T02:00:00,139.2,16.6,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1968-06-29T08:00:00,137.0,17.2,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1968-06-29T14:00:00,135.3,17.9,强台风(STY),14,45,,,969,,,,,,,,,,,,,,,,,
1968-06-29T20:00:00,133.9,18.4,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1968-06-30T02:00:00,132.5,18.8,超强台风(Super TY),16,55,,,943,,,,,,,,,,,,,,,,,
1968-06-30T08:00:00,131.2,19.4,超强台风(Super TY),17,60,,,941,,,,,,,,,,,,,,,,,
1968-06-30T14:00:00,130.3,20.0,强台风(STY),15,50,,,958,,,,,,,,,,,,,,,,,
1968-06-30T20:00:00,129.7,20.5,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1968-07-01T02:00:00,129.3,21.0,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1968-07-01T08:00:00,128.9,21.7,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1968-07-01T14:00:00,128.7,22.7,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1968-07-01T20:00:00,128.5,23.9,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1968-07-02T02:00:00,128.9,24.9,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1968-07-02T08:00:00,129.3,26.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-07-02T14:00:00,131.0,28.2,,0,0,,,1001,,,,,,,,,,,,,,,,,
