time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-08-17T14:00:00,161.0,25.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1992-08-17T20:00:00,160.5,25.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1992-08-18T02:00:00,160.0,25.2,,5,10,,,1008,,,,,,,,,,,,,,,,,
1992-08-18T08:00:00,159.5,25.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1992-08-18T14:00:00,158.9,25.7,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1992-08-18T20:00:00,158.4,26.1,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1992-08-19T02:00:00,158.2,26.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1992-08-19T08:00:00,157.7,27.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-08-19T14:00:00,157.3,28.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-08-19T20:00:00,156.5,30.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-20T02:00:00,155.9,31.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-20T08:00:00,155.5,33.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-20T14:00:00,155.7,34.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-20T20:00:00,156.9,36.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-21T02:00:00,158.7,38.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-21T08:00:00,161.4,39.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-21T14:00:00,164.7,39.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1992-08-21T20:00:00,169.0,40.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-08-22T02:00:00,173.0,40.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
