time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-09-20T14:00:00,147.5,13.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-09-20T20:00:00,146.5,13.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-09-21T02:00:00,144.7,13.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1958-09-21T08:00:00,143.6,13.4,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1958-09-21T14:00:00,142.1,13.1,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1958-09-21T20:00:00,141.0,12.9,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1958-09-22T02:00:00,140.0,12.9,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1958-09-22T08:00:00,139.2,12.7,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1958-09-22T14:00:00,138.4,12.7,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1958-09-22T20:00:00,137.9,12.9,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1958-09-23T02:00:00,137.5,13.4,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1958-09-23T08:00:00,137.1,14.0,超强台风(Super TY),16,55,,,962,,,,,,,,,,,,,,,,,
1958-09-23T14:00:00,136.6,14.9,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1958-09-23T20:00:00,136.2,16.1,超强台风(Super TY),17,80,,,915,,,,,,,,,,,,,,,,,
1958-09-24T02:00:00,135.8,17.0,超强台风(Super TY),17,100,,,890,,,,,,,,,,,,,,,,,
1958-09-24T08:00:00,135.5,18.0,超强台风(Super TY),17,110,,,878,,,,,,,,,,,,,,,,,
1958-09-24T14:00:00,135.3,19.0,超强台风(Super TY),17,110,,,878,,,,,,,,,,,,,,,,,
1958-09-24T20:00:00,134.9,20.5,超强台风(Super TY),17,110,,,880,,,,,,,,,,,,,,,,,
1958-09-25T02:00:00,134.8,22.0,超强台风(Super TY),17,105,,,883,,,,,,,,,,,,,,,,,
1958-09-25T08:00:00,134.8,23.3,超强台风(Super TY),17,105,,,885,,,,,,,,,,,,,,,,,
1958-09-25T14:00:00,134.9,24.4,超强台风(Super TY),17,100,,,895,,,,,,,,,,,,,,,,,
1958-09-25T20:00:00,135.0,25.8,超强台风(Super TY),17,95,,,912,,,,,,,,,,,,,,,,,
1958-09-26T02:00:00,135.3,27.5,超强台风(Super TY),17,85,,,923,,,,,,,,,,,,,,,,,
1958-09-26T08:00:00,136.2,30.3,超强台风(Super TY),17,75,,,935,,,,,,,,,,,,,,,,,
1958-09-26T14:00:00,137.7,32.7,超强台风(Super TY),17,65,,,945,,,,,,,,,,,,,,,,,
1958-09-26T20:00:00,139.0,34.7,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1958-09-27T02:00:00,140.5,36.7,台风(TY),13,40,,,976,,,,,,,,,,,,,,,,,
1958-09-27T08:00:00,142.0,38.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1958-09-27T14:00:00,142.2,40.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-09-27T20:00:00,142.2,41.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-09-28T02:00:00,142.3,42.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1958-09-28T08:00:00,143.8,43.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1958-09-28T14:00:00,145.7,43.2,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1958-09-28T20:00:00,148.0,43.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1958-09-29T02:00:00,150.5,43.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1958-09-29T08:00:00,153.5,43.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
