time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-04-01T20:00:00,145.0,9.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-02T02:00:00,145.0,9.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-02T08:00:00,144.5,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-02T14:00:00,144.1,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-02T20:00:00,143.7,9.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-03T02:00:00,143.2,9.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-03T08:00:00,142.5,9.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-03T14:00:00,142.0,9.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-03T20:00:00,141.4,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-04T02:00:00,140.5,10.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-04T08:00:00,139.8,9.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-04-04T14:00:00,139.0,9.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-04T20:00:00,137.0,8.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-05T02:00:00,135.5,8.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-05T08:00:00,134.2,9.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-05T14:00:00,132.5,9.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-05T20:00:00,131.5,10.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-06T02:00:00,130.5,10.1,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-06T08:00:00,129.6,10.2,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-06T14:00:00,128.3,10.4,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-06T20:00:00,127.3,10.6,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-07T02:00:00,126.2,10.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-07T08:00:00,125.5,11.0,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-07T14:00:00,124.6,11.5,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-07T20:00:00,124.1,11.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-08T02:00:00,123.6,11.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-04-08T08:00:00,123.1,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-04-08T14:00:00,123.1,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-08T20:00:00,123.1,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-09T02:00:00,123.1,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-09T08:00:00,122.7,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-04-09T14:00:00,122.2,11.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1996-04-09T20:00:00,121.3,11.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1996-04-10T02:00:00,120.5,12.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1996-04-10T08:00:00,119.7,12.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1996-04-10T14:00:00,119.1,12.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
