time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-08-29T02:00:00,133.0,24.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1991-08-29T08:00:00,133.0,25.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1991-08-29T14:00:00,133.0,26.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-08-29T20:00:00,133.1,26.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-08-30T02:00:00,133.6,28.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-08-30T08:00:00,134.2,29.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-08-30T14:00:00,135.2,31.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-08-30T20:00:00,136.5,32.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-08-31T02:00:00,138.0,34.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-08-31T08:00:00,139.7,36.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-08-31T14:00:00,142.2,38.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-08-31T20:00:00,145.0,41.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-09-01T02:00:00,149.0,43.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-09-01T08:00:00,155.0,44.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-09-01T14:00:00,159.0,45.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1991-09-01T20:00:00,163.0,46.0,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1991-09-02T02:00:00,167.0,47.0,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
