time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-11-10T14:00:00,155.5,17.1,热带风暴(TS),8,18,,0,1000,,,,,,,,,,,,,,,,,
2016-11-10T20:00:00,155.2,17.6,热带风暴(TS),8,18,西西北,30,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T02:00:00,153.1,18.0,热带风暴(TS),8,18,西西北,26,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T05:00:00,152.5,18.2,热带风暴(TS),8,18,西西北,25,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T08:00:00,152.1,18.4,热带风暴(TS),8,18,西西北,23,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T14:00:00,150.8,18.8,热带风暴(TS),8,18,西西北,21,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T17:00:00,150.1,19.1,热带风暴(TS),8,18,西西北,22,998,200.0,0.0,0.0,,,200.0,200.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11T20:00:00,149.6,19.5,热带风暴(TS),8,18,西西北,20,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-12T02:00:00,148.0,19.7,热带风暴(TS),8,18,西西北,18,996,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-12T05:00:00,147.3,19.3,热带风暴(TS),8,18,西西北,16,996,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-12T08:00:00,147.1,20.1,热带风暴(TS),8,18,西西北,25,998,150.0,0.0,0.0,,,150.0,150.0,80.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
