time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-11-01T08:00:00,144.6,12.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-11-01T14:00:00,143.8,12.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1950-11-01T20:00:00,143.0,12.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1950-11-02T02:00:00,142.3,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-11-02T08:00:00,141.6,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-11-02T14:00:00,141.1,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-11-02T20:00:00,140.6,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-11-03T02:00:00,140.0,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-11-03T08:00:00,139.2,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-11-03T14:00:00,138.5,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-11-03T20:00:00,137.9,11.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-11-04T02:00:00,137.2,11.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-11-04T08:00:00,136.4,11.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-11-04T14:00:00,135.7,11.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-11-04T20:00:00,135.2,11.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1950-11-05T02:00:00,134.5,11.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-11-05T08:00:00,134.0,11.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-05T14:00:00,133.6,11.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-05T20:00:00,133.4,12.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-06T02:00:00,133.3,12.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-11-06T08:00:00,133.1,13.1,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-11-06T14:00:00,132.6,13.3,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-11-06T20:00:00,132.3,13.4,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1950-11-07T02:00:00,131.8,13.5,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1950-11-07T08:00:00,131.3,13.5,超强台风(Super TY),16,55,,,955,,,,,,,,,,,,,,,,,
1950-11-07T14:00:00,130.1,13.7,超强台风(Super TY),17,60,,,950,,,,,,,,,,,,,,,,,
1950-11-07T20:00:00,128.9,14.3,超强台风(Super TY),17,60,,,945,,,,,,,,,,,,,,,,,
1950-11-08T02:00:00,128.0,15.1,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-11-08T08:00:00,127.3,15.9,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-11-08T14:00:00,127.1,16.9,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-11-08T20:00:00,126.8,17.6,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-11-09T02:00:00,126.3,18.1,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-11-09T08:00:00,125.6,18.6,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-11-09T14:00:00,125.0,19.0,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-11-09T20:00:00,124.3,19.7,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1950-11-10T02:00:00,123.9,20.4,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1950-11-10T08:00:00,123.8,21.3,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1950-11-10T14:00:00,123.8,22.2,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1950-11-10T20:00:00,124.3,23.5,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1950-11-11T02:00:00,125.0,24.7,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1950-11-11T08:00:00,125.9,25.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1950-11-11T14:00:00,127.4,26.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1950-11-11T20:00:00,129.6,27.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1950-11-12T02:00:00,131.3,28.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1950-11-12T08:00:00,133.5,29.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1950-11-12T14:00:00,136.0,29.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1950-11-12T20:00:00,138.9,29.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-13T02:00:00,141.3,29.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-13T08:00:00,143.3,29.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-13T14:00:00,145.4,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-13T20:00:00,147.3,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-14T02:00:00,148.7,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-14T08:00:00,150.0,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-14T14:00:00,151.5,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-14T20:00:00,153.2,29.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-15T02:00:00,154.6,29.1,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-11-15T08:00:00,155.9,29.2,,0,0,,,995,,,,,,,,,,,,,,,,,
1950-11-15T14:00:00,157.3,29.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-11-15T20:00:00,158.9,30.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1950-11-16T02:00:00,159.9,31.3,,0,0,,,1010,,,,,,,,,,,,,,,,,
