time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-11-13T08:00:00,151.8,14.6,,5,10,,,1008,,,,,,,,,,,,,,,,,
1981-11-13T14:00:00,150.8,14.8,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1981-11-13T20:00:00,149.9,15.1,热带低压(TD),6,12,,,1007,,,,,,,,,,,,,,,,,
1981-11-14T02:00:00,149.2,15.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1981-11-14T08:00:00,148.6,15.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1981-11-14T14:00:00,148.1,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-11-14T20:00:00,147.5,15.6,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-11-15T02:00:00,147.0,15.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1981-11-15T08:00:00,146.4,15.4,热带风暴(TS),8,20,,,986,,,,,,,,,,,,,,,,,
1981-11-15T14:00:00,145.2,14.7,强热带风暴(STS),10,25,,,981,,,,,,,,,,,,,,,,,
1981-11-15T20:00:00,144.0,14.0,强热带风暴(STS),11,30,,,973,,,,,,,,,,,,,,,,,
1981-11-16T02:00:00,142.3,13.7,台风(TY),12,35,,,962,,,,,,,,,,,,,,,,,
1981-11-16T08:00:00,140.6,13.5,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1981-11-16T14:00:00,138.9,13.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1981-11-16T20:00:00,137.4,13.7,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1981-11-17T02:00:00,136.2,14.0,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1981-11-17T08:00:00,134.7,14.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1981-11-17T14:00:00,133.3,14.6,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1981-11-17T20:00:00,131.8,14.8,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1981-11-18T02:00:00,130.4,15.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1981-11-18T08:00:00,129.4,15.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1981-11-18T14:00:00,128.4,14.7,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1981-11-18T20:00:00,127.6,14.4,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1981-11-19T02:00:00,126.8,14.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1981-11-19T08:00:00,126.1,13.9,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1981-11-19T14:00:00,125.1,13.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1981-11-19T20:00:00,124.1,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-11-20T02:00:00,123.1,13.4,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1981-11-20T08:00:00,122.0,13.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1981-11-20T14:00:00,120.7,13.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1981-11-20T20:00:00,118.9,13.8,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1981-11-21T02:00:00,117.3,14.2,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1981-11-21T08:00:00,115.9,14.4,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1981-11-21T14:00:00,114.4,15.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1981-11-21T20:00:00,113.2,16.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-11-22T02:00:00,112.0,16.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-11-22T08:00:00,110.7,17.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-11-22T14:00:00,109.8,18.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-11-22T20:00:00,109.0,19.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1981-11-23T02:00:00,109.5,20.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1981-11-23T08:00:00,109.3,20.6,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1981-11-23T14:00:00,109.0,20.8,,5,10,,,1006,,,,,,,,,,,,,,,,,
