time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-06-23T08:00:00,113.7,11.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-06-23T14:00:00,113.5,11.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-06-23T20:00:00,113.4,11.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-06-24T02:00:00,113.3,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-06-24T08:00:00,113.0,12.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-06-24T14:00:00,112.7,13.4,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-06-24T20:00:00,112.3,14.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-06-25T02:00:00,111.9,15.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1955-06-25T08:00:00,111.6,15.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1955-06-25T14:00:00,111.2,16.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1955-06-25T20:00:00,110.7,16.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1955-06-26T02:00:00,110.3,17.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1955-06-26T08:00:00,109.8,17.8,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1955-06-26T14:00:00,109.0,18.5,强热带风暴(STS),10,25,,,976,,,,,,,,,,,,,,,,,
1955-06-26T20:00:00,108.1,19.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1955-06-27T02:00:00,107.2,20.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1955-06-27T08:00:00,106.4,21.0,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1955-06-27T14:00:00,105.6,21.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
