time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-08-09T08:00:00,136.0,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-08-09T14:00:00,134.5,11.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-08-09T20:00:00,133.5,12.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-10T02:00:00,132.4,13.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-08-10T08:00:00,131.0,14.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-10T14:00:00,130.0,14.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-10T20:00:00,129.0,15.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-11T02:00:00,127.6,15.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-08-11T08:00:00,126.0,16.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1951-08-11T14:00:00,124.2,16.8,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1951-08-11T20:00:00,122.6,17.8,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1951-08-12T02:00:00,121.0,19.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1951-08-12T08:00:00,120.0,20.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1951-08-12T14:00:00,119.8,20.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-08-12T20:00:00,119.7,20.9,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1951-08-13T02:00:00,119.6,21.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-08-13T08:00:00,119.5,21.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-13T14:00:00,119.4,22.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-13T20:00:00,119.4,23.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-14T02:00:00,119.1,23.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-14T08:00:00,118.4,23.9,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-14T14:00:00,117.9,23.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-14T20:00:00,117.5,23.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1951-08-15T02:00:00,117.0,23.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1951-08-15T08:00:00,116.4,22.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1951-08-15T14:00:00,115.7,22.2,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1951-08-15T20:00:00,115.0,22.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1951-08-16T02:00:00,114.2,21.8,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1951-08-16T08:00:00,113.5,21.6,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-16T14:00:00,113.1,21.5,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-16T20:00:00,112.7,21.4,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-17T02:00:00,112.4,21.3,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-17T08:00:00,112.0,21.3,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-17T14:00:00,111.6,21.2,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-17T20:00:00,111.0,21.1,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1951-08-18T02:00:00,110.4,21.1,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1951-08-18T08:00:00,109.7,21.3,,5,10,,,996,,,,,,,,,,,,,,,,,
1951-08-18T14:00:00,109.0,21.6,,5,10,,,996,,,,,,,,,,,,,,,,,
1951-08-18T20:00:00,108.7,21.9,,5,10,,,997,,,,,,,,,,,,,,,,,
1951-08-19T02:00:00,108.4,22.1,,5,10,,,997,,,,,,,,,,,,,,,,,
1951-08-19T08:00:00,108.2,22.4,,5,10,,,999,,,,,,,,,,,,,,,,,
1951-08-19T14:00:00,108.0,22.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
