time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-11-22T08:00:00,140.2,10.3,,5,10,,,997,,,,,,,,,,,,,,,,,
1974-11-22T14:00:00,140.5,10.8,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1974-11-22T20:00:00,140.3,11.3,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1974-11-23T02:00:00,140.0,11.7,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1974-11-23T08:00:00,139.5,12.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1974-11-23T14:00:00,138.7,12.4,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1974-11-23T20:00:00,137.7,13.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1974-11-24T02:00:00,136.9,13.4,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1974-11-24T08:00:00,136.2,13.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-11-24T14:00:00,135.4,14.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1974-11-24T20:00:00,134.9,14.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1974-11-25T02:00:00,134.3,14.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1974-11-25T08:00:00,133.7,15.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1974-11-25T14:00:00,133.0,15.3,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1974-11-25T20:00:00,132.3,15.4,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1974-11-26T02:00:00,131.7,15.5,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1974-11-26T08:00:00,130.9,15.6,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1974-11-26T14:00:00,130.1,15.7,强台风(STY),15,50,,,939,,,,,,,,,,,,,,,,,
1974-11-26T20:00:00,129.2,15.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1974-11-27T02:00:00,128.0,15.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1974-11-27T08:00:00,126.7,15.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1974-11-27T14:00:00,125.4,15.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1974-11-27T20:00:00,124.1,15.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1974-11-28T02:00:00,122.8,15.7,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1974-11-28T08:00:00,121.6,15.6,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1974-11-28T14:00:00,120.6,15.5,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1974-11-28T20:00:00,119.6,15.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1974-11-29T02:00:00,118.5,15.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-11-29T08:00:00,117.4,15.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-11-29T14:00:00,116.4,15.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-11-29T20:00:00,115.3,15.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-11-30T02:00:00,114.2,15.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1974-11-30T08:00:00,113.4,16.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-11-30T14:00:00,112.8,16.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-11-30T20:00:00,112.4,16.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1974-12-01T02:00:00,112.0,17.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1974-12-01T08:00:00,111.7,18.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1974-12-01T14:00:00,111.6,19.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1974-12-01T20:00:00,111.7,20.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-12-02T02:00:00,112.0,21.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-12-02T08:00:00,112.6,21.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-12-02T14:00:00,113.1,22.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1974-12-02T20:00:00,114.0,22.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1974-12-03T02:00:00,114.9,22.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1974-12-03T08:00:00,115.9,23.1,,5,9,,,1007,,,,,,,,,,,,,,,,,
