time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-08-04T20:00:00,152.2,22.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-08-05T02:00:00,152.4,23.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-08-05T08:00:00,152.6,23.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-08-05T14:00:00,153.1,24.0,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1958-08-05T20:00:00,153.8,24.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1958-08-06T02:00:00,154.5,24.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1958-08-06T08:00:00,155.2,25.4,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1958-08-06T14:00:00,155.9,26.0,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1958-08-06T20:00:00,156.9,26.9,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1958-08-07T02:00:00,157.5,27.8,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1958-08-07T08:00:00,158.3,29.2,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1958-08-07T14:00:00,159.6,30.6,超强台风(Super TY),16,55,,,970,,,,,,,,,,,,,,,,,
1958-08-07T20:00:00,160.8,32.4,超强台风(Super TY),16,55,,,969,,,,,,,,,,,,,,,,,
1958-08-08T02:00:00,161.6,34.4,超强台风(Super TY),17,60,,,968,,,,,,,,,,,,,,,,,
1958-08-08T08:00:00,162.3,36.4,超强台风(Super TY),17,60,,,968,,,,,,,,,,,,,,,,,
1958-08-08T14:00:00,162.9,38.9,超强台风(Super TY),17,60,,,968,,,,,,,,,,,,,,,,,
1958-08-08T20:00:00,163.4,41.5,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1958-08-09T02:00:00,164.2,44.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1958-08-09T08:00:00,166.0,46.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1958-08-09T14:00:00,166.0,48.0,,0,0,,,985,,,,,,,,,,,,,,,,,
1958-08-09T20:00:00,167.0,50.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1958-08-10T02:00:00,168.5,51.5,,0,0,,,990,,,,,,,,,,,,,,,,,
1958-08-10T08:00:00,169.2,53.9,,0,0,,,992,,,,,,,,,,,,,,,,,
