time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-07-22T08:00:00,144.3,21.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-22T14:00:00,142.7,22.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-22T20:00:00,141.5,23.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-23T02:00:00,140.3,24.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-23T08:00:00,139.4,25.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-23T14:00:00,138.7,26.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-23T20:00:00,138.0,27.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-24T02:00:00,137.5,28.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-07-24T08:00:00,137.0,29.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-07-24T14:00:00,136.6,30.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-07-24T20:00:00,136.3,30.6,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-07-25T02:00:00,136.3,31.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-07-25T08:00:00,136.6,31.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-07-25T14:00:00,137.0,31.8,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-07-25T20:00:00,137.5,32.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1951-07-26T02:00:00,138.0,32.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
