time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-07-25T02:00:00,142.9,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-07-25T08:00:00,141.3,22.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-07-25T14:00:00,140.6,24.3,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1950-07-25T20:00:00,140.5,25.3,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1950-07-26T02:00:00,140.4,26.2,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1950-07-26T08:00:00,140.2,27.0,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1950-07-26T14:00:00,139.4,28.3,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1950-07-26T20:00:00,137.5,29.6,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1950-07-27T02:00:00,135.0,30.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1950-07-27T08:00:00,132.5,31.1,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
