time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-10-14T08:00:00,132.4,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-10-14T14:00:00,132.0,16.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-10-14T20:00:00,131.5,16.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-10-15T02:00:00,131.0,16.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-10-15T08:00:00,130.9,16.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-10-15T14:00:00,131.0,16.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-10-15T20:00:00,130.9,16.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-10-16T02:00:00,130.9,16.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-16T08:00:00,130.8,16.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-16T14:00:00,130.4,16.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-16T20:00:00,130.0,16.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-17T02:00:00,129.3,17.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-17T08:00:00,128.8,17.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-17T14:00:00,128.2,17.0,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-17T20:00:00,127.5,16.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-18T02:00:00,127.0,16.5,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-18T08:00:00,126.3,16.2,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-18T14:00:00,125.7,16.1,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1989-10-18T20:00:00,125.1,16.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1989-10-19T02:00:00,124.2,16.4,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1989-10-19T08:00:00,123.1,16.6,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1989-10-19T14:00:00,121.3,16.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-19T20:00:00,119.4,16.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-20T02:00:00,118.7,16.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-20T08:00:00,117.2,17.0,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-20T14:00:00,116.2,17.2,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1989-10-20T20:00:00,115.0,17.5,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1989-10-21T02:00:00,114.0,17.7,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1989-10-21T08:00:00,112.7,17.6,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1989-10-21T14:00:00,111.5,17.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-21T20:00:00,110.1,18.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-10-22T02:00:00,108.5,18.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-22T08:00:00,107.0,18.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-10-22T14:00:00,106.1,18.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
