time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-10-03T14:00:00,115.6,11.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1955-10-03T20:00:00,116.5,11.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-10-04T02:00:00,117.1,11.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-10-04T08:00:00,117.8,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-10-04T14:00:00,118.6,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-10-04T20:00:00,119.5,13.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-10-05T02:00:00,120.0,14.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-10-05T08:00:00,119.6,15.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-10-05T14:00:00,119.1,15.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-10-05T20:00:00,118.4,15.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-10-06T02:00:00,117.5,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-06T08:00:00,116.5,16.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-06T14:00:00,115.6,16.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-10-06T20:00:00,115.0,16.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-10-07T02:00:00,114.0,16.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-10-07T08:00:00,113.0,16.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-07T14:00:00,112.0,16.1,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-10-07T20:00:00,111.0,16.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-08T02:00:00,110.0,15.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-08T08:00:00,109.2,15.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-10-08T14:00:00,108.5,15.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
