time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-08-04T06:00:00,138.8,30.3,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-04T12:00:00,140.0,30.8,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-04T18:00:00,140.6,31.4,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-05T00:00:00,140.9,32.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-08-05T06:00:00,141.0,32.5,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-08-05T12:00:00,141.1,32.9,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-05T18:00:00,141.2,33.1,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-06T00:00:00,141.3,33.4,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-06T06:00:00,141.4,33.7,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-06T12:00:00,141.6,34.6,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-06T18:00:00,141.8,35.6,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
