time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-09-05T08:00:00,170.0,11.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1987-09-05T14:00:00,169.5,12.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1987-09-05T20:00:00,168.7,12.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1987-09-06T02:00:00,168.0,12.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-09-06T08:00:00,166.5,12.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-09-06T14:00:00,165.0,12.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-09-06T20:00:00,164.4,12.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-09-07T02:00:00,163.8,13.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-09-07T08:00:00,162.8,13.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1987-09-07T14:00:00,162.0,14.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-09-07T20:00:00,161.4,14.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1987-09-08T02:00:00,160.6,15.2,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1987-09-08T08:00:00,159.9,15.8,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1987-09-08T14:00:00,159.1,16.4,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1987-09-08T20:00:00,158.3,17.0,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1987-09-09T02:00:00,157.4,17.3,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1987-09-09T08:00:00,156.8,17.7,超强台风(Super TY),16,55,,,910,,,,,,,,,,,,,,,,,
1987-09-09T14:00:00,156.2,18.0,超强台风(Super TY),17,60,,,905,,,,,,,,,,,,,,,,,
1987-09-09T20:00:00,155.8,18.3,超强台风(Super TY),17,60,,,905,,,,,,,,,,,,,,,,,
1987-09-10T02:00:00,155.6,18.7,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1987-09-10T08:00:00,155.3,19.3,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1987-09-10T14:00:00,155.2,20.0,超强台风(Super TY),17,60,,,905,,,,,,,,,,,,,,,,,
1987-09-10T20:00:00,155.5,20.6,超强台风(Super TY),17,60,,,905,,,,,,,,,,,,,,,,,
1987-09-11T02:00:00,155.7,21.3,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1987-09-11T08:00:00,155.7,22.0,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1987-09-11T14:00:00,155.8,23.0,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1987-09-11T20:00:00,155.9,24.0,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1987-09-12T02:00:00,155.8,25.0,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1987-09-12T08:00:00,155.2,25.5,强台风(STY),14,45,,,930,,,,,,,,,,,,,,,,,
1987-09-12T14:00:00,155.0,26.1,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1987-09-12T20:00:00,155.1,26.4,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-09-13T02:00:00,155.2,26.8,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1987-09-13T08:00:00,155.4,27.1,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1987-09-13T14:00:00,156.2,27.2,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-13T20:00:00,157.0,27.5,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-14T02:00:00,157.6,27.8,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1987-09-14T08:00:00,158.2,28.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1987-09-14T14:00:00,158.4,28.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-09-14T20:00:00,158.5,28.8,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1987-09-15T02:00:00,158.6,29.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-09-15T08:00:00,158.8,29.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-09-15T14:00:00,158.7,29.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-09-15T20:00:00,158.4,29.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-09-16T02:00:00,158.2,30.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-09-16T08:00:00,158.2,30.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-09-16T14:00:00,158.3,30.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-09-16T20:00:00,158.5,30.8,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1987-09-17T02:00:00,159.1,31.3,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1987-09-17T08:00:00,159.5,32.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-09-17T14:00:00,159.8,33.4,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-09-17T20:00:00,160.0,34.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-09-18T02:00:00,160.2,36.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-09-18T08:00:00,161.0,38.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-09-18T14:00:00,161.5,41.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
