time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-09-07T02:00:00,139.1,21.5,热带风暴(TS),8,18,北西北,12.0,998,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-07T05:00:00,138.9,22.3,热带风暴(TS),8,18,,,998,160,,,,,160,120,140,160,,,,,,,,
2015-09-07T08:00:00,138.6,22.9,热带风暴(TS),8,18,北,17.0,998,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-07T14:00:00,138.5,23.9,热带风暴(TS),8,18,北,21.0,998,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-07T17:00:00,138.3,24.3,热带风暴(TS),8,18,,,998,160,,,,,160,120,140,160,,,,,,,,
2015-09-07T20:00:00,138.1,25.1,热带风暴(TS),8,18,北,23.0,998,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08T02:00:00,138.1,26.0,热带风暴(TS),8,18,北,25.0,998,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08T05:00:00,138.0,26.9,热带风暴(TS),8,20,,,995,180,,,,,180,150,150,180,,,,,,,,
2015-09-08T08:00:00,138.1,27.3,热带风暴(TS),8,20,北,28.0,995,160,0.0,0.0,,,160,120,140,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08T14:00:00,138.1,29.1,热带风暴(TS),9,23,北西北,30.0,990,180,0.0,0.0,,,180,160,160,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08T17:00:00,138.1,30.1,热带风暴(TS),9,23,,,990,180,,,,,180,160,160,180,,,,,,,,
2015-09-08T20:00:00,138.3,31.1,热带风暴(TS),9,23,北西北,35.0,990,180,0.0,0.0,,,180,160,160,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09T02:00:00,137.8,32.5,热带风暴(TS),9,23,北西北,30.0,990,180,0.0,0.0,,,180,160,160,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09T05:00:00,137.7,33.8,热带风暴(TS),9,23,,,990,180,,,,,180,160,160,180,,,,,,,,
2015-09-09T08:00:00,137.2,34.4,热带风暴(TS),9,23,北西北,35.0,990,180,0.0,0.0,,,180,160,160,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09T14:00:00,135.9,36.6,热带风暴(TS),8,20,北西北,15.0,995,180,0.0,0.0,,,180,100,80,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
