time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1969-07-27T08:00:00,144.5,14.0,,0,0,,,1009,,,,,,,,,,,,,,,,,
1969-07-27T14:00:00,143.9,13.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1969-07-27T20:00:00,143.3,13.1,,5,10,,,1007,,,,,,,,,,,,,,,,,
1969-07-28T02:00:00,142.8,12.9,,5,10,,,1007,,,,,,,,,,,,,,,,,
1969-07-28T08:00:00,141.9,13.0,,5,10,,,1007,,,,,,,,,,,,,,,,,
1969-07-28T14:00:00,140.9,13.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1969-07-28T20:00:00,139.8,14.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1969-07-29T02:00:00,138.7,14.4,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1969-07-29T08:00:00,137.8,14.8,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1969-07-29T14:00:00,136.7,15.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1969-07-29T20:00:00,135.6,15.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1969-07-30T02:00:00,134.4,15.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-07-30T08:00:00,133.2,16.2,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1969-07-30T14:00:00,132.0,17.1,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1969-07-30T20:00:00,130.7,18.1,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1969-07-31T02:00:00,129.2,18.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1969-07-31T08:00:00,127.8,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1969-07-31T14:00:00,126.7,19.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1969-07-31T20:00:00,125.8,19.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1969-08-01T02:00:00,124.8,19.6,,5,10,,,999,,,,,,,,,,,,,,,,,
1969-08-01T08:00:00,124.0,19.9,,5,10,,,999,,,,,,,,,,,,,,,,,
1969-08-01T14:00:00,123.3,20.4,,5,10,,,999,,,,,,,,,,,,,,,,,
1969-08-01T20:00:00,122.6,20.6,,5,10,,,999,,,,,,,,,,,,,,,,,
1969-08-02T02:00:00,121.9,20.8,,0,0,,,999,,,,,,,,,,,,,,,,,
1969-08-02T08:00:00,121.2,20.9,,0,0,,,999,,,,,,,,,,,,,,,,,
1969-08-02T14:00:00,120.2,21.0,,0,0,,,999,,,,,,,,,,,,,,,,,
1969-08-02T20:00:00,119.0,21.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
