time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-12-23T08:00:00,140.8,9.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-12-23T14:00:00,140.4,9.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1996-12-23T20:00:00,140.1,9.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1996-12-24T02:00:00,139.6,9.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1996-12-24T08:00:00,139.2,9.9,热带风暴(TS),8,18,,,992,,,,,,,,,,,,,,,,,
1996-12-24T14:00:00,138.9,9.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-12-24T20:00:00,138.7,8.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-12-25T02:00:00,138.3,8.9,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1996-12-25T08:00:00,138.1,9.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-25T14:00:00,137.8,9.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-25T20:00:00,137.8,9.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-26T02:00:00,137.9,10.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-26T08:00:00,138.2,10.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-26T14:00:00,138.4,11.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-26T20:00:00,138.6,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-27T02:00:00,138.8,12.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-27T08:00:00,138.9,12.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-27T14:00:00,139.0,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-27T20:00:00,139.0,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-28T02:00:00,139.1,14.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-28T08:00:00,139.2,14.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-28T14:00:00,140.0,15.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-12-28T20:00:00,141.0,16.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-12-29T02:00:00,142.1,16.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-12-29T08:00:00,143.3,17.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-12-29T14:00:00,144.7,18.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-12-29T20:00:00,146.3,19.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-12-30T02:00:00,148.3,19.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-12-30T08:00:00,150.0,19.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-12-30T14:00:00,151.8,20.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
