time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-08-28T08:00:00,111.0,15.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-08-28T14:00:00,111.3,15.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1958-08-28T20:00:00,111.7,15.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1958-08-29T02:00:00,112.2,15.1,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-08-29T08:00:00,112.7,15.3,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-08-29T14:00:00,113.5,15.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-08-29T20:00:00,114.1,16.1,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1958-08-30T02:00:00,114.6,16.4,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1958-08-30T08:00:00,115.1,16.6,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1958-08-30T14:00:00,115.8,16.8,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1958-08-30T20:00:00,116.6,17.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1958-08-31T02:00:00,117.4,17.4,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1958-08-31T08:00:00,118.0,18.0,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1958-08-31T14:00:00,117.9,19.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-31T20:00:00,117.2,20.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-01T02:00:00,116.5,21.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1958-09-01T08:00:00,116.0,21.7,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1958-09-01T14:00:00,115.3,21.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1958-09-01T20:00:00,114.6,22.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1958-09-02T02:00:00,113.9,22.2,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1958-09-02T08:00:00,113.1,22.3,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1958-09-02T14:00:00,112.0,22.4,,5,9,,,1000,,,,,,,,,,,,,,,,,
1958-09-02T20:00:00,110.9,22.5,,5,9,,,1000,,,,,,,,,,,,,,,,,
1958-09-03T02:00:00,109.8,22.5,,5,9,,,1000,,,,,,,,,,,,,,,,,
1958-09-03T08:00:00,108.9,22.5,,5,9,,,1000,,,,,,,,,,,,,,,,,
1958-09-03T14:00:00,107.9,22.8,,5,9,,,1004,,,,,,,,,,,,,,,,,
