time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-12-26T20:00:00,130.5,10.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-12-27T02:00:00,130.3,10.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-12-27T08:00:00,130.0,10.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-12-27T14:00:00,129.6,10.0,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-12-27T20:00:00,129.0,9.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-12-28T02:00:00,128.0,9.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-12-28T08:00:00,127.5,10.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1995-12-28T14:00:00,127.7,10.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-12-28T20:00:00,127.9,11.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-12-29T02:00:00,128.2,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-12-29T08:00:00,128.5,12.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-29T14:00:00,128.8,12.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-29T20:00:00,129.2,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-30T02:00:00,129.9,14.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-30T08:00:00,131.0,15.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-30T14:00:00,132.2,17.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-12-30T20:00:00,134.5,18.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-12-31T02:00:00,137.4,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-12-31T08:00:00,141.0,20.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1995-12-31T14:00:00,144.0,22.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-12-31T20:00:00,147.0,23.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
