time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-11-20T20:00:00,145.5,7.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1990-11-21T02:00:00,145.0,8.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-11-21T08:00:00,144.5,8.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-21T14:00:00,144.5,8.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-21T20:00:00,144.5,8.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-22T02:00:00,144.0,9.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-22T08:00:00,143.2,10.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-22T14:00:00,142.6,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-22T20:00:00,141.7,11.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-11-23T02:00:00,141.2,11.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-11-23T08:00:00,140.7,11.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-11-23T14:00:00,140.7,12.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-23T20:00:00,139.5,12.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-24T02:00:00,138.9,12.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-11-24T08:00:00,138.1,11.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1990-11-24T14:00:00,137.4,11.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-24T20:00:00,136.4,12.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-25T02:00:00,135.1,12.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-11-25T08:00:00,134.3,11.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-11-25T14:00:00,133.5,11.8,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1990-11-25T20:00:00,132.6,12.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1990-11-26T02:00:00,131.7,12.3,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1990-11-26T08:00:00,130.9,12.4,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1990-11-26T14:00:00,130.0,12.6,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1990-11-26T20:00:00,129.2,13.1,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1990-11-27T02:00:00,128.3,13.8,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1990-11-27T08:00:00,127.4,14.6,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1990-11-27T14:00:00,126.7,15.5,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1990-11-27T20:00:00,126.2,16.4,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1990-11-28T02:00:00,125.9,17.3,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1990-11-28T08:00:00,126.0,18.4,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1990-11-28T14:00:00,126.4,19.5,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1990-11-28T20:00:00,127.2,21.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1990-11-29T02:00:00,128.4,22.6,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1990-11-29T08:00:00,130.2,24.2,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1990-11-29T14:00:00,131.4,25.4,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1990-11-29T20:00:00,132.7,27.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-30T02:00:00,134.1,29.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-30T08:00:00,135.2,31.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-30T14:00:00,136.1,33.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-30T20:00:00,136.7,35.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-12-01T02:00:00,138.1,39.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
