time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-10-10T08:00:00,150.0,11.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-10-10T14:00:00,149.2,10.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-10-10T20:00:00,148.4,9.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-10-11T02:00:00,147.3,9.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-10-11T08:00:00,146.3,9.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-10-11T14:00:00,145.6,9.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-10-11T20:00:00,144.6,10.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-10-12T02:00:00,143.7,10.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-10-12T08:00:00,142.5,10.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-10-12T14:00:00,141.5,10.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-10-12T20:00:00,140.4,11.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-10-13T02:00:00,139.4,11.3,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1967-10-13T08:00:00,138.7,11.3,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-10-13T14:00:00,137.8,11.4,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1967-10-13T20:00:00,137.1,11.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1967-10-14T02:00:00,136.3,11.8,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1967-10-14T08:00:00,135.7,12.2,强台风(STY),15,50,,,953,,,,,,,,,,,,,,,,,
1967-10-14T14:00:00,135.1,12.9,超强台风(Super TY),17,60,,,932,,,,,,,,,,,,,,,,,
1967-10-14T20:00:00,134.1,13.5,超强台风(Super TY),17,70,,,917,,,,,,,,,,,,,,,,,
1967-10-15T02:00:00,133.0,14.0,超强台风(Super TY),17,80,,,902,,,,,,,,,,,,,,,,,
1967-10-15T08:00:00,131.7,14.4,超强台风(Super TY),17,80,,,900,,,,,,,,,,,,,,,,,
1967-10-15T14:00:00,130.0,15.0,超强台风(Super TY),17,75,,,912,,,,,,,,,,,,,,,,,
1967-10-15T20:00:00,128.6,15.6,超强台风(Super TY),17,70,,,920,,,,,,,,,,,,,,,,,
1967-10-16T02:00:00,127.5,15.9,超强台风(Super TY),17,65,,,930,,,,,,,,,,,,,,,,,
1967-10-16T08:00:00,126.6,15.9,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1967-10-16T14:00:00,125.3,16.5,超强台风(Super TY),17,60,,,942,,,,,,,,,,,,,,,,,
1967-10-16T20:00:00,124.0,17.4,强台风(STY),15,50,,,951,,,,,,,,,,,,,,,,,
1967-10-17T02:00:00,122.7,17.6,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1967-10-17T08:00:00,121.9,17.9,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1967-10-17T14:00:00,121.2,18.3,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1967-10-17T20:00:00,120.4,18.8,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1967-10-18T02:00:00,119.6,18.9,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1967-10-18T08:00:00,118.5,18.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-10-18T14:00:00,117.6,19.1,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1967-10-18T20:00:00,116.5,19.6,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1967-10-19T02:00:00,115.0,19.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-10-19T08:00:00,113.5,19.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-10-19T14:00:00,111.9,19.9,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1967-10-19T20:00:00,110.7,20.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1967-10-20T02:00:00,109.5,20.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1967-10-20T08:00:00,108.4,20.4,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
