time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-07-19T20:00:00,150.2,13.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-07-20T02:00:00,149.2,14.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-07-20T08:00:00,148.5,14.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-07-20T14:00:00,147.4,15.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-07-20T20:00:00,146.5,15.8,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-07-21T02:00:00,145.5,16.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-07-21T08:00:00,144.3,17.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-21T14:00:00,143.0,18.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-21T20:00:00,142.0,19.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-07-22T02:00:00,141.0,19.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-07-22T08:00:00,140.4,20.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-07-22T14:00:00,140.5,21.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-07-22T20:00:00,140.5,21.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-23T02:00:00,140.3,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-23T08:00:00,140.1,22.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-23T14:00:00,139.9,22.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-23T20:00:00,139.8,23.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-24T02:00:00,139.5,24.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-07-24T08:00:00,138.7,26.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-07-24T14:00:00,137.7,29.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-07-24T20:00:00,136.3,32.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-07-25T02:00:00,134.7,34.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-07-25T08:00:00,133.3,35.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-07-25T14:00:00,133.0,37.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-07-25T20:00:00,133.3,38.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-07-26T02:00:00,134.0,39.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1993-07-26T08:00:00,135.0,40.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
