time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-08-10T02:00:00,145.0,26.5,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1987-08-10T08:00:00,143.8,27.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1987-08-10T14:00:00,143.0,28.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-08-10T20:00:00,142.0,29.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-08-11T02:00:00,141.6,31.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-08-11T08:00:00,141.0,32.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-08-11T14:00:00,140.6,33.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-08-11T20:00:00,140.6,33.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1987-08-12T02:00:00,140.9,34.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1987-08-12T08:00:00,142.5,36.1,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1987-08-12T14:00:00,143.8,36.8,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1987-08-12T20:00:00,144.5,37.0,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1987-08-13T02:00:00,145.5,37.2,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1987-08-13T08:00:00,146.2,37.5,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
1987-08-13T14:00:00,147.2,37.8,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
1987-08-13T20:00:00,149.0,37.9,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
1987-08-14T02:00:00,151.5,37.8,热带低压(TD),6,12,,,1010,,,,,,,,,,,,,,,,,
1987-08-14T08:00:00,154.8,37.4,热带低压(TD),6,12,,,1010,,,,,,,,,,,,,,,,,
