time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-11-16T20:00:00,143.0,8.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1951-11-17T02:00:00,141.5,8.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-11-17T08:00:00,140.0,8.9,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1951-11-17T14:00:00,138.5,9.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-11-17T20:00:00,137.0,9.1,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1951-11-18T02:00:00,135.9,9.2,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1951-11-18T08:00:00,134.5,9.5,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1951-11-18T14:00:00,133.4,9.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-18T20:00:00,132.5,10.0,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-19T02:00:00,131.7,10.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-19T08:00:00,130.9,10.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-19T14:00:00,130.0,10.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-19T20:00:00,129.2,10.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-20T02:00:00,128.3,10.7,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1951-11-20T08:00:00,127.5,10.7,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1951-11-20T14:00:00,126.3,11.0,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1951-11-20T20:00:00,125.3,11.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-21T02:00:00,124.4,11.8,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-21T08:00:00,123.5,12.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-21T14:00:00,122.6,12.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-21T20:00:00,121.6,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-11-22T02:00:00,120.7,12.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-11-22T08:00:00,119.8,13.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-11-22T14:00:00,118.8,13.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-22T20:00:00,118.0,13.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-23T02:00:00,117.2,14.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-23T08:00:00,116.5,14.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-23T14:00:00,115.9,15.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-23T20:00:00,115.3,15.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-24T02:00:00,114.6,15.0,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1951-11-24T08:00:00,114.0,14.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1951-11-24T14:00:00,113.4,14.4,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1951-11-24T20:00:00,112.5,14.0,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1951-11-25T02:00:00,111.6,13.6,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1951-11-25T08:00:00,110.5,13.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-11-25T14:00:00,109.5,13.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-11-25T20:00:00,108.6,13.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-11-26T02:00:00,107.5,12.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1951-11-26T08:00:00,106.6,12.7,,0,0,,,1010,,,,,,,,,,,,,,,,,
