time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-07-30T14:00:00,138.5,6.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-30T20:00:00,137.4,6.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-31T02:00:00,136.3,7.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-31T08:00:00,135.2,7.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-07-31T14:00:00,134.3,7.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-07-31T20:00:00,133.4,8.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-08-01T02:00:00,132.5,9.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-08-01T08:00:00,131.7,9.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-01T14:00:00,130.8,10.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-01T20:00:00,130.1,11.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-02T02:00:00,129.2,12.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-02T08:00:00,128.3,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-02T14:00:00,127.5,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-02T20:00:00,126.8,13.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-08-03T02:00:00,126.1,13.3,,0,0,,,1007,,,,,,,,,,,,,,,,,
1949-08-03T08:00:00,125.4,13.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1949-08-03T14:00:00,124.8,13.8,,0,0,,,1007,,,,,,,,,,,,,,,,,
1949-08-03T20:00:00,124.0,14.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-08-04T02:00:00,123.2,14.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-08-04T08:00:00,122.4,14.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-08-04T14:00:00,121.3,14.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
