time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-10-21T02:00:00,161.0,10.6,热带风暴(TS),8,18,,,998,200,,,,,,,,,,,,,,,,
2013-10-21T08:00:00,160.8,11.6,热带风暴(TS),9,23,,,990,250,,,,,,,,,,,,,,,,
2013-10-21T14:00:00,160.6,12.2,热带风暴(TS),9,23,西北,23.0,990,250,,,,,,,,,,,,,,,,
2013-10-21T20:00:00,160.1,13.1,强热带风暴(STS),11,30,西北,28.0,980,320,,,,,,,,,,,,,,,,
2013-10-22T02:00:00,159.1,13.8,强热带风暴(STS),11,30,,,980,320,50.0,,,,,,,,,,,,,,,
2013-10-22T08:00:00,158.1,15.2,台风(TY),12,35,,,970,320,80.0,,,,,,,,,,,,,,,
2013-10-22T14:00:00,156.8,16.2,强台风(STY),14,42,西西北,30.0,955,320,100.0,,,,,,,,,,,,,,,
2013-10-22T20:00:00,155.4,17.1,超强台风(Super TY),16,52,,,935,140,,,,,,,,,,,,,,,,
2013-10-23T02:00:00,154.0,18.0,超强台风(Super TY),17,58,,,925,400,140.0,,,,,,,,,,,,,,,
2013-10-23T08:00:00,152.3,18.6,超强台风(Super TY),17,60,,,920,400,140.0,,,,,,,,,,,,,,,
2013-10-23T14:00:00,150.9,19.0,超强台风(Super TY),17,60,,,920,400,140.0,,,,,,,,,,,,,,,
2013-10-23T20:00:00,149.8,19.5,超强台风(Super TY),17,58,,,925,400,140.0,,,,,,,,,,,,,,,
2013-10-24T02:00:00,148.6,19.9,超强台风(Super TY),17,58,西北,22.0,925,400,140.0,,,,,,,,,,,,,,,
2013-10-24T08:00:00,147.6,20.6,超强台风(Super TY),17,60,北西北,23.0,920,400,150.0,,,,,,,,,,,,,,,
2013-10-24T14:00:00,146.5,21.5,超强台风(Super TY),17,60,北西北,25.0,920,400,150.0,,,,,,,,,,,,,,,
2013-10-24T20:00:00,145.6,22.5,超强台风(Super TY),17,60,北西北,25.0,920,400,150.0,,,,,,,,,,,,,,,
2013-10-25T02:00:00,144.5,23.6,超强台风(Super TY),17,58,北,28.0,925,400,150.0,,,,,,,,,,,,,,,
2013-10-25T08:00:00,144.3,25.1,超强台风(Super TY),16,55,北,38.0,930,400,150.0,,,,,,,,,,,,,,,
2013-10-25T14:00:00,144.4,26.9,超强台风(Super TY),16,52,北东北,45.0,935,400,55.0,,,,,,,,,,,,,,,
2013-10-25T20:00:00,145.1,29.2,超强台风(Super TY),16,52,北东北,55.0,935,400,150.0,,,,,,,,,,,,,,,
2013-10-26T02:00:00,146.7,31.7,强台风(STY),14,45,东北,69.0,950,350,120.0,,,,,,,,,,,,,,,
2013-10-26T08:00:00,149.2,34.5,台风(TY),12,35,东北,60.0,970,300,100.0,,,,,,,,,,,,,,,
2013-10-26T14:00:00,151.8,36.9,台风(TY),12,33,东北,60.0,975,280,100.0,,,,,,,,,,,,,,,
2013-10-26T20:00:00,155.3,39.4,强热带风暴(STS),10,25,东东北,48.0,985,280,100.0,,,,,,,,,,,,,,,
