time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-12-13T20:00:00,127.9,9.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-12-14T02:00:00,127.1,11.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-12-14T08:00:00,125.8,12.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1952-12-14T14:00:00,124.2,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1952-12-14T20:00:00,123.0,12.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1952-12-15T02:00:00,121.7,12.6,,5,10,,,1008,,,,,,,,,,,,,,,,,
1952-12-15T08:00:00,120.6,12.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1952-12-15T14:00:00,119.8,12.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1952-12-15T20:00:00,119.1,12.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1952-12-16T02:00:00,118.2,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1952-12-16T08:00:00,117.4,12.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-12-16T14:00:00,116.5,12.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-12-16T20:00:00,115.3,12.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-17T02:00:00,114.2,12.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1952-12-17T08:00:00,113.3,12.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1952-12-17T14:00:00,112.8,12.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1952-12-17T20:00:00,112.9,12.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1952-12-18T02:00:00,113.1,12.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1952-12-18T08:00:00,113.2,12.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1952-12-18T14:00:00,112.8,13.0,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1952-12-18T20:00:00,112.3,12.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-12-19T02:00:00,112.0,12.8,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1952-12-19T08:00:00,111.7,12.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-19T14:00:00,111.4,12.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1952-12-19T20:00:00,111.1,12.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-20T02:00:00,110.8,12.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1952-12-20T08:00:00,110.4,11.7,,0,0,,,1010,,,,,,,,,,,,,,,,,
