time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-09-12T02:00:00,148.3,15.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-09-12T08:00:00,147.6,15.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-09-12T14:00:00,147.1,15.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-09-12T20:00:00,146.5,15.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-09-13T02:00:00,145.5,15.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-09-13T08:00:00,144.6,15.4,,0,0,,,1007,,,,,,,,,,,,,,,,,
1968-09-13T14:00:00,143.9,15.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-13T20:00:00,142.8,16.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-14T02:00:00,141.8,16.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-14T08:00:00,140.8,16.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-14T14:00:00,139.8,16.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-14T20:00:00,138.8,17.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-15T02:00:00,137.7,17.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-15T08:00:00,136.5,17.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-15T14:00:00,136.0,18.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-09-15T20:00:00,135.9,18.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-09-16T02:00:00,136.0,19.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-09-16T08:00:00,135.9,19.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-09-16T14:00:00,135.6,19.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-09-16T20:00:00,135.4,19.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-09-17T02:00:00,135.2,19.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-09-17T08:00:00,134.7,19.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1968-09-17T14:00:00,134.3,18.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1968-09-17T20:00:00,134.2,18.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1968-09-18T02:00:00,134.2,17.8,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1968-09-18T08:00:00,134.0,17.3,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1968-09-18T14:00:00,133.6,17.1,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1968-09-18T20:00:00,133.3,17.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1968-09-19T02:00:00,133.0,17.0,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1968-09-19T08:00:00,132.5,16.7,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1968-09-19T14:00:00,131.7,16.8,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1968-09-19T20:00:00,131.1,17.2,强台风(STY),14,45,,,956,,,,,,,,,,,,,,,,,
