time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-08-21T08:00:00,128.0,16.8,热带低压(TD),6,12,,,1007,,,,,,,,,,,,,,,,,
1972-08-21T14:00:00,127.2,17.1,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-21T20:00:00,126.4,17.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-22T02:00:00,125.8,17.7,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-22T08:00:00,125.0,18.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-22T14:00:00,124.3,18.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-22T20:00:00,123.6,18.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-23T02:00:00,123.0,19.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1972-08-23T08:00:00,122.4,19.9,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1972-08-23T14:00:00,121.8,20.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-23T20:00:00,120.9,20.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-24T02:00:00,120.0,20.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-24T08:00:00,119.2,20.3,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-24T14:00:00,118.4,20.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-24T20:00:00,117.6,19.9,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-25T02:00:00,116.8,19.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-25T08:00:00,116.4,19.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-25T14:00:00,116.1,19.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1972-08-25T20:00:00,115.6,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-08-26T02:00:00,115.3,18.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1972-08-26T08:00:00,115.0,18.8,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1972-08-26T14:00:00,114.6,18.8,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1972-08-26T20:00:00,114.3,18.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1972-08-27T02:00:00,114.0,18.7,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1972-08-27T08:00:00,113.5,18.8,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1972-08-27T14:00:00,113.0,18.9,强热带风暴(STS),11,30,,,972,,,,,,,,,,,,,,,,,
1972-08-27T20:00:00,112.4,19.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1972-08-28T02:00:00,111.8,19.4,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1972-08-28T08:00:00,110.9,19.8,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1972-08-28T14:00:00,109.7,20.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1972-08-28T20:00:00,108.7,20.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1972-08-29T02:00:00,107.5,21.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1972-08-29T08:00:00,106.4,21.4,热带低压(TD),7,15,,,980,,,,,,,,,,,,,,,,,
1972-08-29T14:00:00,104.2,22.0,,5,10,,,990,,,,,,,,,,,,,,,,,
