time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-12-01T14:00:00,137.2,6.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1972-12-01T20:00:00,136.2,7.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1972-12-02T02:00:00,135.0,7.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1972-12-02T08:00:00,133.8,7.3,台风(TY),12,35,,,995,,,,,,,,,,,,,,,,,
1972-12-02T14:00:00,132.4,7.4,台风(TY),13,40,,,995,,,,,,,,,,,,,,,,,
1972-12-02T20:00:00,130.8,7.7,台风(TY),13,40,,,995,,,,,,,,,,,,,,,,,
1972-12-03T02:00:00,129.3,7.9,台风(TY),13,40,,,995,,,,,,,,,,,,,,,,,
1972-12-03T08:00:00,127.7,8.1,台风(TY),13,40,,,992,,,,,,,,,,,,,,,,,
1972-12-03T14:00:00,125.9,8.2,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1972-12-03T20:00:00,124.7,8.7,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1972-12-04T02:00:00,123.4,9.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1972-12-04T08:00:00,122.5,10.1,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1972-12-04T14:00:00,121.1,10.7,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1972-12-04T20:00:00,120.9,11.1,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1972-12-05T02:00:00,120.4,11.7,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1972-12-05T08:00:00,119.9,12.2,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1972-12-05T14:00:00,119.4,12.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1972-12-05T20:00:00,119.3,12.4,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1972-12-06T02:00:00,119.0,12.3,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1972-12-06T08:00:00,118.7,12.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1972-12-06T14:00:00,118.4,12.6,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1972-12-06T20:00:00,118.1,12.6,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1972-12-07T02:00:00,117.5,12.7,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1972-12-07T08:00:00,117.1,12.8,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1972-12-07T14:00:00,116.5,13.1,超强台风(Super TY),16,55,,,952,,,,,,,,,,,,,,,,,
1972-12-07T20:00:00,115.9,13.3,超强台风(Super TY),16,55,,,944,,,,,,,,,,,,,,,,,
1972-12-08T02:00:00,115.4,13.7,超强台风(Super TY),16,55,,,955,,,,,,,,,,,,,,,,,
1972-12-08T08:00:00,115.1,13.8,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1972-12-08T14:00:00,114.2,13.9,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1972-12-08T20:00:00,113.6,13.9,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1972-12-09T02:00:00,113.0,13.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1972-12-09T08:00:00,112.4,14.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1972-12-09T14:00:00,111.6,14.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1972-12-09T20:00:00,110.9,14.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1972-12-10T02:00:00,109.9,14.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1972-12-10T08:00:00,108.9,14.1,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1972-12-10T14:00:00,108.0,14.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1972-12-10T20:00:00,107.0,14.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1972-12-11T02:00:00,106.1,14.2,,5,10,,,1010,,,,,,,,,,,,,,,,,
