time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-09-29T08:00:00,138.2,7.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-29T14:00:00,137.1,8.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-29T20:00:00,135.9,8.8,,0,0,,,1003,,,,,,,,,,,,,,,,,
1949-09-30T02:00:00,134.8,9.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
1949-09-30T08:00:00,133.5,10.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-09-30T14:00:00,132.2,11.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-09-30T20:00:00,131.2,12.2,,0,0,,,1001,,,,,,,,,,,,,,,,,
1949-10-01T02:00:00,130.1,13.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-10-01T08:00:00,129.0,14.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1949-10-01T14:00:00,128.1,15.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-10-01T20:00:00,127.2,16.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1949-10-02T02:00:00,126.3,16.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1949-10-02T08:00:00,125.2,17.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1949-10-02T14:00:00,124.1,18.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1949-10-02T20:00:00,122.9,19.1,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1949-10-03T02:00:00,121.7,19.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-10-03T08:00:00,120.7,19.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-10-03T14:00:00,119.9,20.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-10-03T20:00:00,119.2,20.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-10-04T02:00:00,118.5,21.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1949-10-04T08:00:00,117.9,22.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1949-10-04T14:00:00,117.2,23.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1949-10-04T20:00:00,116.3,23.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1949-10-05T02:00:00,116.0,24.0,,5,9,,,1000,,,,,,,,,,,,,,,,,
