time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-11-16T02:00:00,115.0,14.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1962-11-16T08:00:00,116.0,14.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-11-16T14:00:00,116.8,14.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-11-16T20:00:00,117.4,14.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1962-11-17T02:00:00,117.4,14.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1962-11-17T08:00:00,117.0,13.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1962-11-17T14:00:00,116.6,13.2,,0,0,,,1007,,,,,,,,,,,,,,,,,
1962-11-17T20:00:00,116.0,13.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-11-18T02:00:00,115.4,12.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-11-18T08:00:00,115.0,12.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-11-18T14:00:00,114.4,11.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-11-18T20:00:00,113.8,11.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-19T02:00:00,113.2,11.1,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-19T08:00:00,112.4,10.7,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-19T14:00:00,111.6,10.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-19T20:00:00,110.8,10.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-20T02:00:00,109.8,10.3,,0,0,,,1010,,,,,,,,,,,,,,,,,
1962-11-20T08:00:00,108.6,10.1,,0,0,,,1010,,,,,,,,,,,,,,,,,
