time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1960-08-13T14:00:00,116.7,20.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1960-08-13T20:00:00,117.0,20.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1960-08-14T02:00:00,117.3,19.7,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1960-08-14T08:00:00,117.9,19.5,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1960-08-14T14:00:00,118.5,19.5,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1960-08-14T20:00:00,119.0,19.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1960-08-15T02:00:00,119.4,19.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1960-08-15T08:00:00,120.3,20.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1960-08-15T14:00:00,121.2,21.0,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1960-08-15T20:00:00,120.9,21.6,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1960-08-16T02:00:00,120.0,21.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1960-08-16T08:00:00,119.0,21.5,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1960-08-16T14:00:00,117.5,22.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
