time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-09-25T08:00:00,144.0,12.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-09-25T14:00:00,143.7,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-09-25T20:00:00,143.2,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-09-26T02:00:00,142.8,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-09-26T08:00:00,142.3,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-09-26T14:00:00,141.8,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-09-26T20:00:00,141.3,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-09-27T02:00:00,140.7,12.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-09-27T08:00:00,140.2,12.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1962-09-27T14:00:00,139.9,12.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1962-09-27T20:00:00,139.5,13.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-28T02:00:00,139.4,13.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-28T08:00:00,139.3,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-28T14:00:00,139.2,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-28T20:00:00,139.0,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-29T02:00:00,138.8,16.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-09-29T08:00:00,138.6,16.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1962-09-29T14:00:00,138.3,17.3,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1962-09-29T20:00:00,138.1,17.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1962-09-30T02:00:00,137.7,18.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1962-09-30T08:00:00,137.0,19.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1962-09-30T14:00:00,135.9,20.1,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1962-09-30T20:00:00,134.6,20.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-01T02:00:00,133.0,20.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1962-10-01T08:00:00,131.1,20.8,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1962-10-01T14:00:00,130.0,20.9,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1962-10-01T20:00:00,128.5,20.9,强台风(STY),14,45,,,961,,,,,,,,,,,,,,,,,
1962-10-02T02:00:00,127.0,20.8,强台风(STY),14,45,,,956,,,,,,,,,,,,,,,,,
1962-10-02T08:00:00,125.6,20.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1962-10-02T14:00:00,124.2,20.7,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1962-10-02T20:00:00,123.0,21.3,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1962-10-03T02:00:00,121.6,21.7,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1962-10-03T08:00:00,119.8,22.0,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1962-10-03T14:00:00,118.2,22.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1962-10-03T20:00:00,116.6,22.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1962-10-04T02:00:00,115.3,23.1,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1962-10-04T08:00:00,114.4,23.0,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1962-10-04T14:00:00,113.7,23.0,,5,9,,,1000,,,,,,,,,,,,,,,,,
1962-10-04T20:00:00,113.7,23.2,,5,9,,,1001,,,,,,,,,,,,,,,,,
