time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-11-16T08:00:00,135.0,12.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-11-16T14:00:00,134.0,12.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-11-16T20:00:00,133.0,12.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-11-17T02:00:00,132.2,12.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-11-17T08:00:00,131.4,12.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-11-17T14:00:00,130.6,12.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-11-17T20:00:00,130.0,12.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-11-18T02:00:00,129.6,12.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-11-18T08:00:00,129.0,13.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-11-18T14:00:00,128.0,13.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-11-18T20:00:00,127.7,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-11-19T02:00:00,127.4,13.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-11-19T08:00:00,127.2,14.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-11-19T14:00:00,127.0,14.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-19T20:00:00,127.0,15.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-20T02:00:00,126.9,15.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-20T08:00:00,126.4,15.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-20T14:00:00,126.1,15.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-20T20:00:00,125.6,15.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-21T02:00:00,125.2,15.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-21T08:00:00,124.1,15.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-21T14:00:00,123.3,15.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-21T20:00:00,122.6,15.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-11-22T02:00:00,121.9,15.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-11-22T08:00:00,121.3,15.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-11-22T14:00:00,120.4,16.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-11-22T20:00:00,119.9,16.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-11-23T02:00:00,119.1,16.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1989-11-23T08:00:00,118.0,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
