time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1975-10-01T08:00:00,115.6,10.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1975-10-01T14:00:00,115.5,10.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-10-01T20:00:00,115.4,11.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-10-02T02:00:00,115.2,11.9,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-10-02T08:00:00,115.0,12.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-10-02T14:00:00,114.7,12.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1975-10-02T20:00:00,114.3,13.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1975-10-03T02:00:00,114.0,13.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1975-10-03T08:00:00,113.5,14.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1975-10-03T14:00:00,113.1,14.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-10-03T20:00:00,112.6,15.2,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1975-10-04T02:00:00,112.4,15.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-10-04T08:00:00,112.2,16.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-10-04T14:00:00,112.1,17.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-10-04T20:00:00,112.0,17.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-10-05T02:00:00,111.9,18.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-10-05T08:00:00,111.9,18.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-10-05T14:00:00,111.9,19.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-10-05T20:00:00,112.1,20.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-10-06T02:00:00,112.5,21.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-10-06T08:00:00,113.1,23.0,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1975-10-06T14:00:00,113.7,24.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1975-10-06T20:00:00,115.1,25.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1975-10-07T02:00:00,117.3,26.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1975-10-07T08:00:00,120.8,27.8,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1975-10-07T14:00:00,126.2,30.7,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1975-10-07T20:00:00,130.0,32.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1975-10-08T02:00:00,133.6,33.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
