time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-08-20T20:00:00,129.9,19.2,热带风暴(TS),8,18,西北,25.0,1002,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20T23:00:00,129.7,19.3,热带风暴(TS),8,18,西北,25.0,1002,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T02:00:00,129.5,19.6,热带风暴(TS),8,18,西北,25.0,1002,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T05:00:00,128.9,20.4,热带风暴(TS),8,18,西北,22.0,1002,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T08:00:00,128.1,21.2,热带风暴(TS),8,18,西北,22.0,1002,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T11:00:00,127.3,21.7,热带风暴(TS),8,20,西北,20.0,998,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T14:00:00,126.8,22.2,热带风暴(TS),8,20,北西北,20.0,998,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T15:00:00,126.7,22.3,热带风暴(TS),8,20,北西北,19.0,998,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T16:00:00,126.7,22.5,热带风暴(TS),8,20,北西北,17.0,998,200.0,0.0,0.0,,,200.0,180.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T17:00:00,126.7,22.5,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T18:00:00,126.7,22.5,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T19:00:00,126.7,22.5,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T20:00:00,126.7,22.5,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T21:00:00,126.7,22.6,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T22:00:00,126.7,22.8,热带风暴(TS),9,23,北西北,18.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21T23:00:00,126.6,23.1,热带风暴(TS),9,23,北西北,19.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T00:00:00,126.6,23.1,热带风暴(TS),9,23,北西北,19.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T01:00:00,126.6,23.1,热带风暴(TS),9,23,北西北,19.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T02:00:00,126.5,23.2,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T03:00:00,126.4,23.4,热带风暴(TS),9,23,北西北,18.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T04:00:00,126.3,23.4,热带风暴(TS),9,23,北西北,18.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T05:00:00,126.2,23.4,热带风暴(TS),9,23,北西北,24.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T06:00:00,126.2,23.4,热带风暴(TS),9,23,北西北,24.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T07:00:00,126.1,23.7,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T08:00:00,125.9,24.2,热带风暴(TS),9,23,北西北,16.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T09:00:00,125.8,24.3,热带风暴(TS),9,23,北西北,20.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T10:00:00,125.7,24.4,热带风暴(TS),9,23,北西北,25.0,995,260.0,0.0,0.0,,,260.0,240.0,200.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T11:00:00,125.6,24.6,热带风暴(TS),9,23,北西北,23.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T12:00:00,125.5,24.7,热带风暴(TS),9,23,北西北,22.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T13:00:00,125.4,24.9,热带风暴(TS),9,23,北西北,20.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T14:00:00,125.4,25.1,热带风暴(TS),9,23,北西北,25.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T15:00:00,125.4,25.1,热带风暴(TS),9,23,北西北,22.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T16:00:00,125.3,25.2,热带风暴(TS),9,23,北西北,22.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T17:00:00,125.2,25.4,热带风暴(TS),9,23,北西北,23.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22T18:00:00,125.1,25.6,热带风暴(TS),9,23,北西北,25.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
