time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-08-24T20:00:00,120.3,15.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-08-25T02:00:00,120.3,15.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-08-25T08:00:00,120.0,16.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-08-25T14:00:00,119.4,17.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-25T20:00:00,118.4,18.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1994-08-26T02:00:00,117.1,18.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-26T08:00:00,116.0,18.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-08-26T14:00:00,115.0,19.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-26T20:00:00,114.0,19.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-27T02:00:00,113.2,20.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-27T08:00:00,112.2,20.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-27T14:00:00,111.5,20.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-27T20:00:00,110.7,20.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-28T02:00:00,110.0,20.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-28T08:00:00,109.4,20.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-28T14:00:00,108.6,20.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1994-08-28T20:00:00,107.8,21.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1994-08-29T02:00:00,106.4,21.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-29T08:00:00,104.8,21.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-29T14:00:00,102.5,21.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
