time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-11-06T08:00:00,127.5,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1986-11-06T14:00:00,126.5,12.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-06T20:00:00,125.1,12.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-07T02:00:00,123.6,12.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-07T08:00:00,123.2,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-07T14:00:00,122.3,12.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-07T20:00:00,121.7,12.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-08T02:00:00,120.7,12.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-08T08:00:00,119.9,13.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-11-08T14:00:00,119.2,13.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-08T20:00:00,118.5,14.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-09T02:00:00,117.5,15.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1986-11-09T08:00:00,116.5,14.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-11-09T14:00:00,116.0,13.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-11-09T20:00:00,116.0,13.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-11-10T02:00:00,115.1,13.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-10T08:00:00,114.3,13.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-10T14:00:00,113.7,13.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-10T20:00:00,112.9,13.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-11T02:00:00,112.1,13.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-11T08:00:00,111.4,13.8,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1986-11-11T14:00:00,110.7,13.8,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1986-11-11T20:00:00,110.2,13.9,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1986-11-12T02:00:00,109.6,14.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-11-12T08:00:00,109.0,14.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
