time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-08-06T02:00:00,152.5,12.2,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-06T08:00:00,152.0,12.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-06T14:00:00,151.3,13.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-06T20:00:00,150.5,13.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-07T02:00:00,149.7,13.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-07T08:00:00,149.0,14.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-07T14:00:00,148.2,14.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-08-07T20:00:00,147.4,15.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-08T02:00:00,146.4,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-08T08:00:00,145.7,15.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1993-08-08T14:00:00,144.8,15.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-08-08T20:00:00,144.0,15.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-08-09T02:00:00,142.9,15.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-08-09T08:00:00,142.0,15.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-09T14:00:00,141.0,16.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-09T20:00:00,140.0,16.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-10T02:00:00,139.2,16.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-10T08:00:00,138.6,16.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-10T14:00:00,137.8,16.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-10T20:00:00,137.0,17.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-11T02:00:00,136.1,17.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-11T08:00:00,135.3,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-11T14:00:00,134.7,18.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-11T20:00:00,134.0,19.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-12T02:00:00,133.3,20.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-12T08:00:00,132.6,21.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-12T14:00:00,131.5,22.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-12T20:00:00,130.7,23.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-13T02:00:00,129.7,23.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1993-08-13T08:00:00,128.5,24.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1993-08-13T14:00:00,127.5,25.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1993-08-13T20:00:00,126.6,25.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1993-08-14T02:00:00,125.8,25.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1993-08-14T08:00:00,125.0,25.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
