time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-09-10T02:00:00,148.5,18.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1990-09-10T08:00:00,147.5,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-09-10T14:00:00,146.5,19.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-09-10T20:00:00,145.5,19.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-09-11T02:00:00,144.0,19.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-09-11T08:00:00,142.5,19.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-09-11T14:00:00,141.0,19.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-09-11T20:00:00,137.9,19.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-12T02:00:00,137.5,19.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-12T08:00:00,137.0,19.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-12T14:00:00,136.3,19.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-12T20:00:00,135.0,19.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-09-13T02:00:00,133.5,20.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-09-13T08:00:00,132.0,20.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-13T14:00:00,130.2,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-13T20:00:00,128.5,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-14T02:00:00,126.8,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-14T08:00:00,124.7,19.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-14T14:00:00,123.4,19.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-14T20:00:00,121.2,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-15T02:00:00,120.0,18.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-15T08:00:00,119.0,18.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-15T14:00:00,118.0,17.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-15T20:00:00,117.0,17.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-16T02:00:00,116.0,17.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-16T08:00:00,115.0,16.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-16T14:00:00,114.2,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-16T20:00:00,113.5,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-17T02:00:00,112.9,16.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-17T08:00:00,112.3,16.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-17T14:00:00,111.9,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-17T20:00:00,111.0,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-18T02:00:00,110.4,16.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-18T08:00:00,109.7,16.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-18T14:00:00,108.9,16.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-18T20:00:00,108.2,16.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-19T02:00:00,107.6,16.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-19T08:00:00,107.2,17.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-19T14:00:00,106.7,17.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-09-19T20:00:00,106.6,17.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-09-20T02:00:00,106.3,18.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-09-20T08:00:00,105.5,19.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-09-20T14:00:00,104.8,19.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
