time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-07-05T08:00:00,148.6,19.9,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1996-07-05T14:00:00,148.1,19.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1996-07-05T20:00:00,147.6,19.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-07-06T02:00:00,147.2,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-07-06T08:00:00,146.8,20.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-06T14:00:00,146.4,20.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-06T20:00:00,145.7,21.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-07T02:00:00,144.8,21.2,热带风暴(TS),8,18,,,996,,,,,,,,,,,,,,,,,
1996-07-07T08:00:00,143.8,21.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-07-07T14:00:00,143.1,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-07-07T20:00:00,142.5,22.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-07-08T02:00:00,142.0,22.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-07-08T08:00:00,141.4,22.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1996-07-08T14:00:00,140.8,23.3,台风(TY),12,33,,,980,,,,,,,,,,,,,,,,,
1996-07-08T20:00:00,140.5,24.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-09T02:00:00,140.4,24.8,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-09T08:00:00,140.5,25.5,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-09T14:00:00,140.8,26.3,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-09T20:00:00,141.0,27.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-07-10T02:00:00,141.2,29.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-07-10T08:00:00,141.1,31.0,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-07-10T14:00:00,140.9,32.6,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-07-10T20:00:00,141.4,33.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-07-11T02:00:00,142.5,35.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-07-11T08:00:00,143.7,36.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-07-11T14:00:00,145.6,37.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1996-07-11T20:00:00,147.3,39.7,热带风暴(TS),8,18,,,996,,,,,,,,,,,,,,,,,
1996-07-12T02:00:00,150.1,42.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1996-07-12T08:00:00,151.1,44.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
