time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-05-01T20:00:00,151.6,10.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1974-05-02T02:00:00,150.9,11.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1974-05-02T08:00:00,150.0,11.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
1974-05-02T14:00:00,148.9,12.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1974-05-02T20:00:00,147.9,13.1,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1974-05-03T02:00:00,147.3,13.6,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1974-05-03T08:00:00,146.7,14.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1974-05-03T14:00:00,146.0,14.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-05-03T20:00:00,145.3,15.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-05-04T02:00:00,144.7,15.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-05-04T08:00:00,144.4,16.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-05-04T14:00:00,144.0,16.6,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1974-05-04T20:00:00,143.8,17.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-05-05T02:00:00,143.7,17.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1974-05-05T08:00:00,143.7,18.7,强台风(STY),14,45,,,963,,,,,,,,,,,,,,,,,
1974-05-05T14:00:00,143.9,19.8,强台风(STY),15,50,,,963,,,,,,,,,,,,,,,,,
1974-05-05T20:00:00,144.4,21.0,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1974-05-06T02:00:00,145.2,22.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1974-05-06T08:00:00,145.7,24.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-05-06T14:00:00,146.3,25.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-05-06T20:00:00,148.0,26.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-05-07T02:00:00,150.1,28.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-05-07T08:00:00,152.5,29.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-05-07T14:00:00,156.0,30.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1974-05-07T20:00:00,159.3,32.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1974-05-08T02:00:00,163.3,33.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1974-05-08T08:00:00,168.0,34.5,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1974-05-08T14:00:00,173.1,35.9,,5,10,,,1010,,,,,,,,,,,,,,,,,
1974-05-08T20:00:00,179.0,37.3,,5,10,,,1012,,,,,,,,,,,,,,,,,
