time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-06-24T08:00:00,142.0,10.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-06-24T14:00:00,141.3,10.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-06-24T20:00:00,140.5,10.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-06-25T02:00:00,139.8,10.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-06-25T08:00:00,139.0,11.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1967-06-25T14:00:00,137.8,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-06-25T20:00:00,136.5,11.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-06-26T02:00:00,135.0,11.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-06-26T08:00:00,133.6,11.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-06-26T14:00:00,132.5,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-06-26T20:00:00,131.5,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-06-27T02:00:00,130.3,13.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-06-27T08:00:00,129.3,14.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1967-06-27T14:00:00,128.1,14.9,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1967-06-27T20:00:00,126.8,15.8,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1967-06-28T02:00:00,125.6,16.5,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-06-28T08:00:00,124.6,17.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-06-28T14:00:00,123.5,18.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-06-28T20:00:00,122.5,18.4,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-06-29T02:00:00,121.5,19.3,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-06-29T08:00:00,120.4,19.8,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-06-29T14:00:00,119.6,20.5,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1967-06-29T20:00:00,118.6,21.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1967-06-30T02:00:00,117.7,21.5,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1967-06-30T08:00:00,116.8,22.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1967-06-30T14:00:00,116.4,23.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-06-30T20:00:00,115.8,24.5,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
1967-07-01T02:00:00,114.5,26.8,,0,0,,,996,,,,,,,,,,,,,,,,,
